No,IGN,Fame,charId
412,Juiceboom9,42757,507203f6e62fc450adff7cdbdf0fa7c0
413,Lianzhen,42727,93275ca4c92bcef725cadb3541a2ec93
414,ImLost,42722,2f2d3a1e15d0da9113f1705f403e9b30
415,WuhtSpectre,42710,bfed85593b311a89b721bd077224bbd6
416,TenebrisFlos,42699,2cb2d3f50f8f6b9a170380be6c567ed1
417,Sabishinbou,42687,2883cb9f8c2100f2d8c3ee09482405ea
418,DioBlade,42686,0adff7c2a31771bd3d46058b1933f8e0
419,Potoooooooo,42660,b18ffcd6feab90b3449e11586f1c4e3c
420,DongXueLian,42643,69902dd58b0a816391ede3cb9be99460
421,Nahidaa,42638,1b5c2ec9ee0e50a8b8d30f9514f1358a
422,Querehsha,42633,26735e5d9feeddd1c8d080df7646bfe2
423,NanaaaaJiang,42627,d9888f511bb6a352664bc0c71e44e6bd
424,S9ectr3,42624,60813f523e6a23ff3a1a9570ce898e7b
425,OwenSpectre,42622,3ff6df6575395333eed48553b2b9dd11
426,weedkatana,42619,58b0624be8abf4da996ca048a8a49471
427,KiryuKuroe,42608,fba6537c5fcd3b6cc099e6a9300212f9
428,CutJJ169,42601,55bb9463a1a6fa09499a39fe98ade0d8
429,SkrSpectre,42597,ea7d3beaa23433b37c6003a1ec9efe3a
430,aiborri,42567,c2952bd53a719b04327b60bd147917a1
431,HimeYukina,42565,02530759567307f3dcc40dcd6d8a72fe
432,RainSpectre,42547,cae5709d990946c57523fdf4e7ee009d
433,quantifibrax,42538,c91a401732f3713a405afa5af9d1d844
434,Big_Opai,42533,63919f0604dac61eee61d907975d61e2
435,NoNoMoney,42531,2ba3e38e9c4c922f2f0959e985797329
436,Viniciuteamo,42528,9df5113f73ccd6cba607fdba15aa9a4a
437,Dethtch,42522,1470bcfc9c0c116b70ffee918ac37973
438,JeromeSR,42522,47d11341e1f1c0f1a5797a7ed987c2cd
439,GraySpectre,42509,21b9f7dbf8ea05fdc839d8740b764ac3
440,Yamato95,42500,04a76918dfdf5722c705260e12d67b93
441,ItchyCheeks,42484,7748a2fb1ead5c9112c3d043cde60c05
442,Coley,42468,71566169e8526566e3a14be21942715a
443,kaxiu2021,42451,6094910564ffacdc1b86cf4ceae66faf
444,ToBeLoved,42431,e38b4bd13af37ce56e002c9ebc6419b0
445,SpectreDar,42418,90e616ecabfe06e50d5884cfd37b81a8
446,SnowLime,42416,77837ef3a7345435c7dac927f38f774d
447,Bouder,42406,303c6ad8d1a19d8fc90793b309f30397
448,KemThuan,42401,ff86b01cba3701ab6a8f2bdef2634f8b
449,Saphiree,42391,26a1a95fb4f8470811a3a381af7d78c9
450,WoWspectre,42387,161db43293061d1002acf89e4b889e2a
451,Shirohige250,42381,ce2de538cbdab580b1ecd3d688a58022
452,MintSpectreJ,42381,66d5359b097f95e3b8f910009620ddbc
453,AyanoToki,42364,1014ee922496b9cf2ff90fe1955c2b80
454,NameGoesHere,42356,f6469dda28335b3d33f4e4a25415f76a
455,Playmake,42349,4bbeacb9c2b92b9537aa55fdebcd6625
456,DawnNAN,42338,f384dfc766d0b3488ad6fa63f0b779c2
457,peacemakerW,42337,dc7d0e3c3e4951bc3b74a306f1175bbe
458,llLaceyll,42317,7f99bd093aabd9931df71e9fab84e4a7
459,Yayiyohoo,42315,d4871f35e0e58ac7e992daea7726acfc
460,Mikitachi,42307,bde5eaaeccb361991ba8e5ca10c5a152
461,lethalsword,42301,d5af0700c5d0a099232abe475a8bf14b
462,FutaBlader,42299,a2d2cf9b8e545eb9a7ca9dc9cf6687e3
463,TimeP,42293,1b02376070b32b1ea8279935ec91e26b
464,GunBladeRose,42293,1d73f81fac2f765a9e0f970592a3bf75
465,hospecter,42289,292f1d7f46e8eaad78a035ee082cd83a
466,XxDontLoveme,42285,9f35541e12ab07192fbb46c71ba422dc
467,GwenGood,42275,8e351be61d5b07466dd8a4ce2b225267
468,F1yDog,42265,2080193da6465ac63859a7cd688e6f08
469,ShinkuNoYuki,42263,23e3eff996e50be70d24f839b970b714
470,CmdrShepherd,42262,380f6a4c7e510492a4019c966e05923d
471,Wiredetta,42258,984932b6e71a69b4ae6baa6ac0e7d491
472,KFade,42248,e9d78b09a086ea17ad863ac50e6e8c49
473,hateplaygame,42239,e5d384bec97be2653c00170db6177323
474,AngelSpectr3,42219,91467b23be78ae09850752d35c2bc75f
475,XSilhouetteX,42217,0d8dece14a24e07bbad4f69faa7fc5db
476,Destiny117,42213,10674309bad6972614bd121a5edeb1b2
477,7Bladez,42210,8b5d5586acb689633a7e78c2b827895a
478,jinitaimeiii,42179,9c35876f209b5315005fae0e2d621119
479,Sabiuo,42175,dfe45b590f860127886a1f81e394abf2
480,SwordClash,42155,bd0a6a5700aa14321400fcd73fc8eec4
481,QuattroBJNA,42143,d665f4bb50f1cc07a2cea338045438c1
482,PlatinumPVLG,42139,7df802a9e4d45c97bf3826e10e816b1f
483,BomaniSpectr,42110,c601f810e806e51bfa769c71a3912535
484,LuluMeow,42107,7bcf0bc0e74ba89bc978d3cf2fb5803b
485,Qwurks,42095,7fbcf1e8600968cc9e5b5f7b26b6196d
486,LoliKishi,42089,59258ebc43c183c5375d060601653645
487,kirigaya12,42082,60d35ee6d00c97d1f26c30813ff03882
488,KamiNut,42068,e18b8d47a282960df80ef5024ac926c8
489,1ShotOzma,42064,f569b77cb3315df8ad29cad5908601f4
490,LunaBalta,42061,7d6c0be2273bd5cac2d5fcf041509e73
491,ISarahI,42043,af15783a55ab0d61037b43e7c8a65c6b
492,nuyanshen,42041,b6a476f99b9fbae801b6a006ec3ffcbd
493,ErisuBoreasu,42031,14e8341f9235a1bf55400094c6f40b69
494,lnori7,42003,94e9b64fae4b25fad4208cc71c6c83ad
495,YaibaShadow,42000,15af7a227474be6aebacb47e6a3f2ac0
496,Asusspectre,41990,0586f0ba7259a9db401303a07fab1eea
497,LastMeowrder,41970,255382b70f3e5ff41f2b8c8e21c7a374
498,KurisuDMC,41966,8b76c1181773120e8be6d7c3fa67f612
499,AkaSpectreX,41945,b550094b55108e8bee13e7ec612e76bf
500,moneyisforce,41940,f36c84290d1625f62567b34e9f633546
501,Kosarin,41935,6aaa0bf843c46bc20d8835d758179517
502,iStrayerQ,41926,3e009233a38b28099b32fa160c6e9e80
503,Helz3109,41903,3df0de2eb5d43711bfc14bcb657f2cd1
504,WLSpectre,41875,4fa3fe0056b77251b171e9dd467452c5
505,livecoll1,41869,051a2cb56b6691eb740d5224edf655e0
506,Yu7_Ghost,41849,68eb0837cd4f619710b895eb1ada39e0
507,Cornflak,41845,e15b94c23abe120b559a19cd4c8c6002
508,BladeCookey,41843,029fab909e27567886715de173399049
509,ColinSpec,41842,159b8411b213872905c110ce7ab1d06a
510,Philomene,41837,fe3e87a29b90940aa8adeaa04c392ddc
511,LadySkyBlue,41818,539517957ec957458ea6ce75bfdf92d2
512,Spectroberta,41815,a8d28456ee3443981bd51235c5fb1a37
513,Ameyurei,41787,2122a9323277a1d8d1b8f1d0f2faa4bc
514,SanaTwce,41737,bdc0025dd442d1aaed0a61489c0b978f
515,Ghostware,41715,f27954c1693c1524df46cfc4e26ed31b
516,Exquisition,41713,65dda5b9dc22c24f47a6747ed717c2dd
517,MsAlly,41711,6fd76f779e1b6a14684aaed99dc9bf02
518,Elansea,41691,5c1fb7c49f853d88cc3de5de54383966
519,ArxEnvy,41686,96bbac67a4bb17cb9607fa01add6eba3
520,Kloudsong,41668,4e7ec0edac01aa0ede80a0d4d8623134
521,Gabilonia,41667,4d3b3544cb7d17ad2e56d90a1d9c4bbd
522,RevelatorXII,41658,1953d5215fa7928ebbcd7ddaaf054355
523,shadowswordX,41655,d7151ffccb91ecf7bbcbab7e3e9e2b3e
524,BoaSiva,41637,c39d894ce6b812b4337fd2426466630f
525,LadyAllea,41635,79b7d8a6b96cf95b424535ece9d985d0
526,Spectriste,41628,aa3eaf15bccfd2614149ca745440494f
527,ZMSpectre,41627,7f4fb6109870e2c150e4a0d5b528c232
528,Abuela,41610,f31d1edcf765999497762bd09e46cf06
529,Virginiayang,41603,b67adca2d6687b301c07f3af7bc007a6
530,Heinette,41580,deaa83ade3ef0593422fe979af40dcc2
531,JahBerLo,41561,053038b89b8f66688a640629916a3bcc
532,HauntNDagger,41549,7baae19c5432a4b51423725b6d690d61
533,AnaJohna,41538,12b6a93f40040720296d7d361a9446a8
534,DSfsdfaas,41533,8680bd3cfecde431556bcd183f794976
535,Roxxete,41511,e5fb1f108a42535a5ede9170d26774d6
536,Ninniniroha,41508,2c92992f326b79ec5be3c0bafe14fa27
537,Increased,41502,f92147358d1f744fba48502fbd3ace74
538,babydong14,41498,a0ccde1c628dd8052cf71ccab9335ab1
539,Neo:Spectre,41484,b3730e482f5ef73217294b3aebbbeb18
540,SUPERSSWORD,41459,bf5b13b9f93e84ad2b9b992e18675765
541,Amylase,41454,e23104d6a062309609f86dd848d6b68d
542,CirceSukie,41435,3f929995d6d70622c60ac3ffd26120d7
543,NerfHarder,41415,8c9bfde28b40e967b7593f5b25065be0
544,Connyism,41406,9caeac1b78634942f8e018ea05ae1cef
545,NowaySqectre,41397,673cebc03424c7ca976116b1875be3c4
546,Irisdescence,41379,a26f1d7c2a1109115f7078a4d3e28e75
547,MollyO,41376,0d5285b08e5ac8396fc74fccdeadf70b
548,Mangocaek,41370,e41f19a240022706770b7aaeb1714724
549,SheABaddie,41328,210aaaba4ebe40f4a68f2e37d14efbf4
550,MapleStory3,41327,9b8b2b00751f8de7f3f139f6ef7f2279
551,AraAraTime,41324,d5381e26d38487f9e0463dd810183273
552,Araceliz,41321,d67c1c3eccd6887b9fafedb62d2a2aff
553,QueerRevenge,41292,28f999978cd949133f33ec0e37225b10
554,YoRHaUnit9B,41277,9dee7c70619fd80c99c2beb08cc39107
555,RenY998,41275,99054e2d7e0a8b7142968c743dd17cb8
556,DCQueen,41269,0e667bdcc538562fb41527d8d076f6d9
557,OsitaGummy,41256,c1379291a402ef960e1c98b7d5ca86d5
558,Aovoaa,41250,3fe02c84ace8c691a3a62b75c930b9d8
559,FoulPlay,41211,91278ffcc1c6426e454089379f65cd56
560,Xyltia,41209,35a09590cd5dcaf2f0673b6f1085f0f5
561,Tarasha,41182,d53ce1bf8f3489e270a7bdab696fdda8
562,HotSisBeakoo,41177,39591233caba3d6a094eacdb2f4999b4
563,Fayal,41162,d3f06594a8dd3b52b34e0e2ff5531ffa
564,Name:Starter,41158,e368befecbeddc5b67f926fd64071205
565,X_Lucrezia_X,41143,f571a84c17c303e84aa2d30303df8b8d
566,koilkoi,41140,531028e1f8d7e65e18653f2bfeb08a09
567,WhiteMM,41135,2cb9d38b33d6d50266dd970d10d6cde0
568,Baifa,41134,1705e33a39516d71ff246015166f7210
569,MetalBush,41126,102a75a0a47af93f62bae192c1f4780b
570,Hotline,41125,4fd1a730628999e04d5a29e2a62f9cc4
571,Kwanlestia,41123,07eb85d6d19bd564c14afe9f4bc1c10b
572,MadSpectre,41120,7437ac71329d51a1a540d03c3065c5d2
573,Psicokat,41120,650b02729960f414e4261744d975c273
574,CrazyDogNo3,41103,27b298ca9c947224fcf4acce61117274
575,RemoveYou,41103,e4c3bec5cf8f7a498cba5360baa45996
576,AgentOfSword,41098,610c9bf026024be316c6e601ac7f64d3
577,WireFlow,41084,4d03ad5975159dfcccb386e0be84acc1
578,DuskDatura,41082,e2c75a31a560689ed5b026d4699be113
579,ShadowVT,41078,0e995ba21b5f812c5c52edca862ddcfe
580,iKunKunnn,41071,a7a29b1c3f8a20a33638017da657d45d
581,IYooNaIII,41065,55bfb54217c0309363314c42700b28f0
582,DrinkMilkis,41060,2569bcba27953730ad7ab4aec3925719
583,KuroFlamme,41047,8bf4b8780b74f39b69107f5ca3e8f671
584,XBigMamaX,41031,195d3c6850f20a8422f7a37c4eb0aa69
585,NejireHado,41012,9e20b0059cdd8513ad19319962ffee65
586,AC80S,41001,8ea9199e06e8adc1fa66e6632a9747c4
587,Sinesttrrea,41001,c70fe42d4f9b2e8f3a0affd578b35ed5
588,PseudoBlade,40988,f25a7477f3523df501cd8a4566df8184
589,GemDrop,40987,b58ebee9ea6f734274ce6014ca8dd1f9
590,LadyAvarita,40983,a650c8753cf4c3cf620c942c6efc51b5
591,HatsuneAqua,40981,119437142aa62ad0bb1806e450060c43
592,Neo:Trinity,40958,e701b47e55bd0b6272a3a599caeff86a
593,SliceNDice4g,40957,41ded30bb03b5ed6d4d2a51ff1cfa7e6
594,FioPlagas,40955,c12accc30ba9cee0df44a3c4883d0e92
595,Rothschear,40943,761f1e2baa926f94955cc0f006bac355
596,Setsuna19,40931,527dc57ba7736bf63d0a079de60ff06f
597,fkfkNNPP,40926,a0d3bf3eb3ddc9f45127e6a173024995
598,Leix,40916,0c00cf542992da5a53d143169b5efb31
599,LFss,40915,7b56954e8ced0062881217579b584f22
600,Soojunggie,40908,0083080b109f4a339ab8ac9246802bae
601,LethalDingo,40888,b1ae0ea059a18941ca3fed3c376aacc3
602,YanDaGirl263,40869,a6b4d03e35a88148a2249af9799d6c77
603,MissTocino,40857,ba7d3a56b5c22a4e075d5cd39945183e
604,Chizuyi,40851,5ca6ce8272ef65bbabe4ac0177a4281b
605,SpectreRyan,40831,9fafb511c865a0d404b862faea6efbc9
606,WheresTheDog,40830,f47f35dc4de6e7707e599235a81995c2
607,QueenPuggie,40823,37c4f2088f650e312366b1d083219e63
608,IS.Thena,40818,b65672cee76f0869dade02b26e801568
609,ChnXigua,40803,07ad0e078ee36cdde70525a98db3f323
610,AlyBase,40800,2ad44b0c864829aa1f2e6983ff16acfd
611,RazorThin,40798,63d269523683da75307b02701dc476aa
612,OnlyKalista,40796,3bb55b8261c9af12794c7abbc18f78d0
613,Frikor,40779,85f52cec909673d34da0edf333db0a2f
614,alitttlesad,40770,0e2d50fd810c7b44d0414700b40143be
615,Samirha,40766,c225bc0ea1e9c14c731df3626b6d5458
616,zT3RMIz,40753,26a3ff302fbc58c90f3ad3f5475b066b
617,XXXLIAXXX,40749,2f316f700bde79c179cb6af030333d47
618,GorgeouDream,40732,041df0c82244273e8922ed8699a2ac0b
619,infSpectre,40725,d5c3cceef85cc3c4c68d36a7fc834e17
620,GeNeSP,40697,441ddb6fe14b45d206fa8e4c7e8a062d
621,Nyxspectre,40693,37f43c5fcde9ab94a0c718765f483cca
622,zObeliskz,40683,7c81df2c9ea51c7095a2f2c1fc487dce
623,Spectria,40680,b920e257ba2465c6568ba7e5b8a3a100
624,Haruro,40673,e05153ca4e72d7285cd08bd435409555
625,Entillya,40669,9a9ce1a18ae72c1bed1d6686c4e3ac14
626,Boss,40666,e7397c2e7bed9aa22f51fe626ba0154b
627,DancingTeddy,40660,4fa7d10005d51d746cec72ff0c378c96
628,Nyane2,40658,a7573d5b3f90ff9cd6773b4616cfa4c8
629,BustMeta,40655,0a50cbf84d137caf9ada0feed43dd558
630,Varlant,40654,ed9993166fccf8f80bd7e4bc7cd3525b
631,SilentVice,40654,89381522428762412ccbb96d87311afd
632,Jacoba,40649,b2266e2889d8347657593736537fb715
633,DonJulian,40645,e4bd8ad2d7cf76a54561a14532831cb2
634,MoonTone,40623,778010db345fbe78cf4fd865d4edac2f
635,Doomsilk,40617,49d62455431ce80ed59038dc1893c119
636,July3th,40588,158db9d685fcaea037391179a2fdd6e2
637,SpectralNorm,40571,8df5fb70a49595eb43ead08fad0f8c98
638,Ghostb00b,40551,b4f31aafeda41389e3240090f9b81ae0
639,WireDust,40545,ee123f0f325f5e1b2b6ba5958f84f1ac
640,Yuzla,40537,dce3e2cd15113242df0a94f9093ee742
641,M0TIV4TED,40505,878f7f1232f6accf335f29aa6fae7d86
642,Giletinha,40475,c39c20dab81919c6cc43b9ffe6692c29
643,FeedAndSeed,40463,8ea7d82d35d2f4c1c1e1fcc265ed9b0c
644,TwceRaemira,40456,92cf96de033fd566f47bb3945ae684d7
645,coolshades6,40439,a51c7e90f9662be00171ce64a57dfffa
646,dasongbi,40402,08f224e2a4b7d55c0c86108377598185
647,SakuraMana2,40382,efaaf8d40b11412846f3271704c542d7
648,Motrix,40380,607f0d2245235ccb0a24c0e6cc727ec6
649,yamaguchi007,40379,059c0d0ade049345b9740847f0e4a829
650,Elruthyll,40369,ea3f1b0cd57e77d07576abc61232eaf8
651,-Bianca-,40359,2e69a33a4705b973cfde68ac20cd753b
652,SubaruDuck,40356,3d50af3dcf3b1fea79184e650a211d90
653,renying3,40354,c68f4bca808d5754bf5ab798dfaa0651
654,HiddenFang,40348,d06219babd14c81636e4df6a6fa79235
655,hexproxy,40336,6cb3b6f0f1e149d6a9fcf81a9ff035e7
656,TheInspectre,40326,08a1e89a741576cd9176c463194387e3
657,BladeParty,40324,545a600266cdec9e2b34fa5b2f432ebb
658,BloodBladeK,40320,a5ae9761065986061561885e238b493b
659,UnaGiUdon,40312,d1542c29acd30bfe379f2f7c860ca321
660,bigbra1n,40276,fd5e07e48316f1ada60193f9469e79f2
661,PathByBlade,40265,d5bd5dc2bf9ecacfa29be18cad2d99dd
662,SpectreDK,40259,1f59b75a15c9da6d2a2f58df86b0df76
663,LittleSpec,40252,62b9975ea72d8e89ea2f041b221d73fd
664,Cyli,40248,0f15000126b28529dd44bccc789ed75f
665,swware,40247,29d6b83b7a826c2f03ba04e208fe9a9f
666,Cobra007,40244,f0537462fec5088ab8f12334dd08d3cf
667,spectrreer,40226,338b91f8d769d7c7b603d7dbfa1d76ca
668,--Neo,40193,c7336c43d678442e62c8994067881519
669,TakoSpectre,40190,d99e438348180b5eeb469771684519e4
670,RedMoor,40189,235a3f4af8aa9015e2c7158c4eade2a4
671,SpaceyGirl,40174,9e1a009ded5e3502660d3ee2a9f328e8
672,Hyacinted,40168,11a639d11ae17e6ad013f8b6dfae6234
673,BladeShdow,40167,80927ecd87bc7b4d09cbf7ce2e19becc
674,oyy2,40167,a3e916918023b20baddf59296cea8923
675,NiwashiYumu,40154,26451b6caf3db993a7a875f949f2d5f5
676,Spectrumi,40152,931d9ff4dc7e22f59eb2cb0c1e19ddaf
677,TWYVendetta,40138,1d25938a06e08da4608d7a958a44163f
678,Fate_Spirals,40133,e0bd2c6a967b4ea5702406eded10a77e
679,AwitaQueen,40129,d2d81d47fc8ba33428dee964feb207e3
680,Spectrens,40126,384b1e08fda23eca678a639cdac6d885
681,Zxarka,40107,929416a4a887088632405ad8a9367025
682,Akaman,40106,59fade98e4b86b48cd489f182f02b5c0
683,isokllllllll,40102,327beb4bb4993293d0b4eb891c440424
684,Spooked,40096,c402d5a63280b02c557879885d510681
685,lEsdeath,40087,28677ee31e15061d912022511853d6bb
686,DietCokes,40085,4d4188da0211084ab02af2f090f70b52
687,xAySpectrex,40083,621d6565dca206f7da5ca7fcacca4c3d
688,SakuraLolita,40074,c491b6cbcbd0a5da919359e72f387050
689,Spectre88,40070,6a45a3ba1ca81b5fafc8521a2594c484
690,KnifeWaltz,40060,39dca712b0a99068dcfc2cc4d5a3404e
691,SharpTooth,40057,32963c014749bea5d34b4b7527ac75de
692,AKLanka,40047,26a2841714609c169ddd51bbe4da3021
693,XySpectre,40015,35310da08580242f6fcda079ab09c92a
694,Catsassin,40005,d0dc94fb88889f280657483822b91f5b
695,Shiroyukine,40001,e8ba3932c6054660190d5d274447c251
696,GhostHornet,39995,66dbb130532fdf02d5c8ce1724eb802f
697,NunaYana,39975,26ed9afc1aca8c152a773c07de45efcf
698,TheBladeIsMe,39949,2b51a6d0c782b3536707ef6dda22d86c
699,Verjille,39947,b733d9ab001db2f36c0e82ae220674bb
700,watersparkle,39931,74ae748f4bb6310d4a2b80fdd6063a9c
701,AxAHOMExA,39909,4a022c0f18a930ffb1f5b2f2e4513911
702,MinalaHigh,39895,70e1bc7757316c32276048820d22d9d6
703,Iaiyaiyai,39882,dcca9241e4a718401bda12ceed1d835d
704,ReimuSpectre,39882,5163f107561db2b1daffa696fe3b24d1
705,InstantCut,39879,4ae74b2967376cf43a18ff100ddf5a7a
706,Frostyglaive,39863,9b86c8978a17da00b974b5e54acbfb50
707,XanSpectre,39857,d3a0a0142f539853f7e5adb0509d0516
708,SlayerMetaOP,39853,e59dc9a18c730c89caa5d989f68376fb
709,KemUnban,39850,9d287f78f664813548cbddc2f080f34c
710,SisMaggie,39850,93d2edf2589c10efd6b054221f5c449e
711,AyameSpectre,39849,09aa3d3d056976363aab4d99e4846049
712,Opticals,39839,78e2959eda73526227d61a4c7715b5d9
713,Truspec,39809,4db25221109c9444c55bb1c21a482244
714,Lukerion,39791,bc17fba55c681d678e8c1287c5327462
715,BetterName,39782,5992b07b0f97042faf4a5086dac706a0
716,SA.JadeBoo,39773,7f45aed88253caa9f6f9ed1b6bee41e8
717,Ladesgraciad,39717,16b61c55a0082612d97b7cfbba427a5f
718,AkameKagu,39715,776bddd5d9f8e68d73c67319bf34a153
719,Wellbutrin,39697,47452c845bc39bfa0c65e1d612d3bfdc
720,GhostyLady,39694,9be82143a44f41712ba7b02c22c65b22
721,Chiturria,39693,2410b976e1897bd743d96d42c8394875
722,DalfL,39681,3e1ac01ddad969c41f18353ee5d224cb
723,Espectrinina,39679,3197f5537c9162d04ed4d3bf936408ac
724,RightUpMyAss,39646,9c0649ac1d777487d4fbc615d5bba51b
725,AnimeSex,39642,639ce711a034dfae6e70c98e98e7c1b5
726,UltraKaren,39635,d9dd333972ac34dbe052aafb7fd54149
727,SpySamanta,39623,4f5ec70e377f20f707945846b6e44825
728,[Suisei],39606,5c1ec74e5e6f3f682d6ffdd5610d1e50
729,Cristha,39596,a3fcc549ced3fb0d0bdbf91933f7e5ff
730,Ushiwakaru,39589,dd927a68230e0766804a53be0e8d2a96
731,aaamonkey,39588,88c63e1863b4c7479a322b2f8075b5eb
732,KoinoHana,39588,d38963c1c66a02d971f2b3dbe24a93cf
733,Pickshu,39587,e5c418d9f92ac7f30987e44c25984148
734,[Teresa],39582,3296276253b03e93894719d87f15b12a
735,EmpsoulZzz,39572,a6db83f14fbccccf0baa3ed61d868e0a
736,Hot1ady,39557,43e4d0c8e25ade656ab012c81d035ec5
737,BladeArmpits,39546,c07e0761025eb3d06d117ddd0e687a9c
738,KemTrinh,39526,8aa63ccc311a3ad2cf5bc0677559325d
739,BellaLily,39521,8ab649a92a20e0003c43b544f5b3f19f
740,Lov3Spectre,39521,672c6b0165b3addee8b46d67b42ee21a
741,AutismPhoton,39520,2271af15a096fce7f08457085fa49d91
742,SilverMurphy,39504,f422467fa942f5fe570cd522d7add903
743,Bloade-,39495,d9f90814ff496207f222fe25e9bb0bc1
744,RenaVoras,39493,e6e30a6083be8ea4c55b67324aaa2d90
745,Hellowootre,39479,b5f9da987aa973fb3893568f6baa688a
746,Peliona,39452,03c0f369e1c7c8b4eecf0d7d5338bbc7
747,santo1,39449,d42f6f6a11034180b5ea8aa38c86d319
748,PrincessDerp,39447,ed1fbdbe57903afbb3a6f2e62cb833da
749,Shumimi,39429,5aaa9ea9f47587637166212191add6e3
750,PhatBiach,39426,e334d6e8d85770ced39d305d7c185d0f
751,lOyuki,39425,0f37b3a9e9e65f2f7899165b4d8c9f8d
752,Metanfetamin,39417,185532c5bcfc7e957f64843cda7c7c9d
753,NotTagi,39379,b49b911e5bce287d38f6255a9423b0a5
754,P0TET0,39370,75b3d5ccd9a01798eab3cd1b34c27ee7
755,Yorha7B,39365,f58b44654e99fe6cf48a657a11b6905e
756,AriYorHa,39352,0841f541ef33c571b71f20d963a89065
757,Alseina,39351,08d540cf8bfd087aa6847a26014451f6
758,Chharlotte,39351,8a3d861807114770b200e5c31373ba92
759,00Rimuru00,39338,52fda01862caffb5b7b86a29aab09a7e
760,ShadowRiBa,39324,454828c159e3e2bb83edd4514c5fe826
761,Halloweeniie,39321,41d337269d0493cbb5114e6128e6f0f1
762,5mei,39320,33c7fadec94318deeae41e440b49a61b
763,PunkRiot,39304,ab2e7738b3f84aef9680f7f4eb1e0250
764,Cristiniti,39290,f15cd4dfd48e719643e0ac592dbdd7ea
765,Vylexia,39284,0410cc1d88f31d21a44e5d92802234d2
766,Specktre,39274,09ed9d0565e547e591c3adf911788e9d
767,SpectreRebel,39265,b88c7fcc23e3f014e1bd163da626dc81
768,Fiofi,39259,499bab74261f059a5c1acf13dcc61e67
769,Siamat,39258,2da1e0a0c161bbd3ede6fb5743584a46
770,dddmonkey1,39251,ab89da83f49664fb5009b4bf53c30fa0
771,nnyoooomm,39245,6128ef7ed17008d6196c0efee215cbe4
772,NanoSpectre,39234,c3c3e189dd3bd33632a9512edbe23f49
773,JKBOOM,39204,7ae9329e61d50c9f28bea18f64a13d2c
774,[Hachiko],39203,00204655ca713152fc4d295dc903ce7f
775,SuperCream,39192,8e73e514bed8c2e6f0c381daf16b263e
776,Hutousa,39180,a943fb1f7ad48b4f49498d49a54c0656
777,viliv,39174,35f0e3e3402b2cf7d7292ab39c2ea125
778,Azuumy,39170,3aad8d53e36b8cec27b6f0bc08cc4bc5
779,Vanzhou,39169,eb085e54d3e8b9802b3798fecfd6dbfd
780,LkSpectre,39164,27009f08471ca40e2f4658de7f21fa94
781,SwapSwordX,39151,7ee24bb86d73c4833fa87de5cb8d71d0
782,SourSpectre,39146,928a45ea9c7d2e084ab95af1d61d04b2
783,CodeMirage,39143,1ab6dfd5b3c32096342b74ffee6ff2d3
784,xDarkTemp1ar,39139,4bc38867906b594579cf0d9a52b0c924
785,MiyeonCho,39139,52f2385285775b7e1a9551b3b5b8d804
786,TifannyBlade,39128,3b97c4ea0a9fef4d2c934606d0fd5b60
787,Zakzu,39117,0406ade601c6b73d936fa615f79798b8
788,Rapporter,39096,060898efe1d74dd452a9453e6a8977b6
789,LostoDiend,39093,b2528f1e68a398e5963f092cff69a044
790,Takaicoco,39088,61709bb6342c50644b60a1feb1312fd7
791,MadameLily,39087,c1143c58d2bbd9d01fc617452e849c83
792,Spectshiro,39085,e7692608e592fda6119ea9344326dd15
793,DarkLadySimo,39082,1fdb0e948ce84cd83569853a7c9a5828
794,Spimbus,39067,e452902b5fbdc64cd28f489a884aa1ae
795,Swetie77,39040,91b1becc0867f3f513b337604ca80314
796,WhyYamm,39039,8ae39b558384e958c77ab07c67a10186
797,vendetta602,39038,0cfdb2d405d7f8e63eb0c9f3e8fa0f9a
798,LadyShadower,39037,df41c08fad9670bba67d24fb678abe77
799,Rephyn,39029,d2bf472e91a272e3cc6b0985da3f5a23
800,Seriat,39023,50da9fc2fbe606c824c349da11058921
801,KemWall,39020,5224a8357abcfed189ecec4ef56b79b5
802,Laverya,39013,3db6300815f35d1c3ed7a897b9ec74a3
803,Tier0Spectre,39011,b1d97d41c2820d11f4664b2f2aa53134
804,FlashCypher,39010,1ece4f7ec2d8af1b7b4798a02bc69d51
805,MainSpectre,39007,18026324353febd68795fa9816dc63a0
806,TsZimor,38995,5ca8623d2a7be02beadf87d859b21d1f
807,SpecPachibo,38994,adc0d6132d112ea678ca46d2e27f8310
808,DGladius,38991,5f7d1580826c213e24a3d6babdc96f0a
809,womengirl,38988,09d64c85954a4f2a6aeefdc24b8b169b
810,HansLanda0,38987,f92f34e96d1f2a8c52ce62f22bede7f1
811,SwordSenseiX,38969,dc28e6303f7f3392de72cc7e11ccf035
812,shinnraikiri,38962,d99806123e7fae03d1cccb530c39f6e1
813,hate666,38959,02de840a7fd8808b6000eabc79dec4e4
814,fakerbad,38946,77c4fdaca84f172e8314add49710d088
815,Rockbellion,38921,4b2c5eddc7bf784b590c243cc160faec
816,Song_Joo_A,38920,230879cc326677d836447e88e6d65331
817,SuperHotDPS,38918,1722d980fc5ab5c39b17a8ff764b5c21
818,Zenocrate,38914,06f83959741a25a37bb535fcdbe6d833
819,Dasugen,38913,42dc55928a5194ec622cc005deab3dfb
820,phantSword,38907,7cddc155fc3ef705d84604014cf2f3d5
