No,IGN,Fame,charId
1636,RturnDrMagic,18135,6f7e7c729987dedc0dd55a4a84f6c8a6
1637,FullWoke,18119,020b13cc0da627bb0263515af4cac461
1638,Jajuka,18116,275d87a7bcdcb924459eaa15b3320b26
1639,nXoHangin,18098,e31568e5493f311124525d43eccfb743
1640,CoreStormer,18078,4e273e274999573c12a499b92dea1e5e
1641,aldeano,18051,3bb6423af75af09bbea30cb32538566f
1642,chupetin009,18027,a7591c97c5092e7af5b0011dcdebb805
1643,Klaugh,18016,0cf07a1d201c4f0458c4304800545ba1
1644,SwiftTsunaX,17965,651d5d9c3f2ab8949548d3937b4177b4
1645,SwiftSwiffer,17916,6cb7030521e9e364a7d135f71ca9da28
1646,H00Di,17906,27884ba7705c716c1fdb1cf5c1c7e5ae
1647,N0Se,17895,31b84fff45e448f0d4a748cabe4bf7c6
1648,iUoUl,17895,31b0a0b86c2a07a2cde768498d0f960a
1649,jose2009,17887,fe2cd5e35698ea82d81c3d37c412b389
1650,Tempestirant,17873,6da832ae2a665c6cf96c25dc1a7b095a
1651,0neForAII,17867,2c9cc3c9766eb084f37abb30d906269b
1652,TakahideTea,17839,8a3504288b552886475d69912fa68fc6
1653,TempestWolve,17794,66fcada215f2caeaeb6c82fb9a980241
1654,Blepharis,17784,47f6cc9b80ac7f3496707db5f3f5dd3f
1655,LOCOSS,17774,34deb47e9b351f5f0ae122575b295407
1656,blood23,17766,3af48e0a63b3c21f2103b2193725dde1
1657,Voldemort17,17758,7ae33967879dbd049470a1e2838a896c
1658,suifmaster,17746,002e74c52bc336ab2d37880bfd9353ee
1659,Kelsang,17718,3f28d2c048dcd7ab2d69f6fcad84e5a6
1660,JIDIANU,17692,24d0d8d5a77c6785c6346518b3479d27
1661,vieney,17643,0f92e7b0a22ea5e3481506b23b490110
1662,geda4,17642,6f3c461f05637b601415529019c83ad1
1663,SiriusBlackK,17626,77e56a8b0db89a78e184561f00a5593a
1664,Zaikuro,17620,89293e9c01f71e5ec9e1272a5accfb5b
1665,Paribus,17599,21c8afeba1505afd3cd6450f6c7f2d85
1666,KitsuneWish,17589,b556b53b627e1b2c40ea5cceed4dadcb
1667,AiolosChan,17572,7524c1d3c80d0ee781d8c8fdc9dabc99
1668,truenoo,17552,47997f07e49c8335a643991adbd1cdb0
1669,Kyoufuu,17506,d2ee676b687f697cc16fe3705405d30f
1670,WindKing22,17475,75011b716991da3b9f8024461898b790
1671,SulTanCiTo,17465,58004690dcd6f5bebe90791682399622
1672,Tweeek,17436,41cc67c9b8d49312a2679920658f88c5
1673,JinYagami,17429,0d3cd822f1e8968c7395f96ec9d40b5f
1674,leyendadeand,17412,48a09f2b9d993225a469f7c9fb0be9a2
1675,Pariiss,17393,0aad1691bad48558b4e8050b98c00d43
1676,KooperSwift,17363,755498eb3f0c377fdfb72413808e4574
1677,CreamSwirler,17329,caf0adc82b89d27db2c17efd68083276
1678,Hyunpa,17326,47c8a55007f0cda45c94dbb9d31c3e80
1679,Jin_Rashido,17317,0cfce65957f031623e388567c32182ce
1680,SHEMHAN,17306,6c1be9a68badf1c916d1c47651c564d2
1681,SpeedSyYes,17292,3ef98704b8384c482e2d78c065b60bf0
1682,Tamicelita,17262,0284834957aff691601e6c62c5e45907
1683,Atrasalreves,17255,1196b7500e55f7fc5b7e5dcbfe8e7fde
1684,DragonRapid,17223,d0ffbc85ad7d4eb4f6aa2e88a245066e
1685,Vexkar,17167,b7b73de98a7720f497aa9c3ba6ffab30
1686,Momotaro7,17165,a7525e56e819b1ac65046ede4647b7d3
1687,AsmoWIND,17143,26906f6997e3ffbfd7b2c9a62a6c616a
1688,Kiferpcd,17078,584d6fa97121416298ed06430d0a7d9f
1689,Dimension007,17029,45430c8711df3830044eb70aa09dcadc
1690,Elaks,16994,3b9d033f0ec6b0f781cbbdbb4ecf9d6a
1691,AkaAirupther,16992,1052b7939cb715eb330918e3a5dc01a8
1692,matador01,16915,b39d8f95570407c82cbcfb2805072230
1693,BabyShower,16866,4c48122f5d098ccdbe37e0aeb11fdb29
1694,balckjaky,16835,ac490f114d0496b1bd2a39635d0b02a9
1695,Hgwet,16816,9e1685879943acc7ae887181a616240c
1696,JhonsS2,16808,9de8a2f91727d33ca16216d5bd12db64
1697,Overshop,16787,12e4dd1933dba62a215eacd2b1c52464
1698,TheManzana,16728,69ce555fc224f2c3fcaae84e73c4ced1
1699,Shimassu,16675,7055dd420859d65b24e3ede0ce847843
1700,JaniKuM,16643,4f4dcc6a503532f4176461e620ce78f7
1701,CrazyMastero,16640,cc39eb935388ffa68ac8b783e74697dd
1702,gonliz,16622,ee672562f552a23be6cbaa4a9897effd
1703,DeadNot31,16613,8e5ee02ef0f6a35be6b814936eb01d07
1704,Kiwakwa,16598,2bc6556061053dbe4dbc9e642360a088
1705,polephysical,16585,8a35178e525201e7dc1cf67ad4d2dca9
1706,Tkminel,16567,c0b603827a16d569143c062e06aba0a4
1707,Aangh,16558,17ac8bd7ae15c7ff61e9398ef968c236
1708,coku,16547,edc47ead7302dd35ed66353f10efeb41
1709,Azahar,16514,cce1f7e9fa55f16d3114508428d7de1f
1710,AangTair,16502,be517b1eebde7db6786a3c8dff30f253
1711,redmi212,16440,6989ee22e72b385bb96a20356004ee66
1712,sigpce,16431,17c701012c598901147d4a110c13e55e
1713,Jaegal,16427,f6f9aa45e71718f156e2ad32a072ff76
1714,Pijna,16398,a3b843a54d4e375c16eb0eac2ed60468
1715,BlastVent,16397,7869afe8f5ca63204f514f8d2be52330
1716,jakzcool,16361,6d1f09661af5b70c727b37ee3af58a23
1717,magicWave,16332,60cb54d224a3a689086156e8ddce1edf
1718,OneForAII,16297,94babfb2ee9f8fe02d43698e6a553eee
1719,Aire5813,16296,4b87e556a6c76da192e3b9352d373e95
1720,Biccolo,16294,25fa041641b7ff9681f93e4670ca191e
1721,PODRIOO,16235,a5ec86255c029ec6416a3b30f20f5489
1722,ZephyrYYMX,16226,dd488ee4853506ee27eb4bf12d2099a6
1723,Isino,16213,ab6e4e03dbf0afee501d3dba436c20bf
1724,Windot,16192,428ffc7fd86e8c4080268703dd1b3058
1725,Knsaa,16169,ea2c63fa0194fee88ef996b405924edd
1726,OnePunchKid,16168,de6a3cb7fbe54903c8f1a084f77ad999
1727,Freeform,16161,0faa0f3f287435c2a03c79840346c824
1728,Alodi,16153,3cddde434ae4a9c6c9100d5dea33d414
1729,Swiftfightr1,16141,3d47da6108ce82ae2b6aa83e6ebf5ce0
1730,ghojam,16134,a294d83ece5e1a758f808639b7694727
1731,TrapJaw,16120,defd88cb6d2e7ffae5e8f8f591492412
1732,Grimunir,16116,6b118e450975d1df9e7e2215e8777c01
1733,N0RIEL,16106,435141dc89a7f9f489d9c15dd2359ea9
1734,MagicFart,16028,e57d41d023b74592f3045d51400f2e1d
1735,DeadNot33,15951,d46d350c150ef73e16da6c0649219d1e
1736,yaremage,15941,131c03cfe4bd9f1ab20f59d59f4b1e11
1737,bnetydy,15886,88ab8fdcea6fff0f9e97382ea3d955ae
1738,Senfujin,15885,9e48b6b2ec2717a1b4a9611995d42c2b
1739,SoplaMelano,15853,f72f6e903455ec6b78bedca1a7d5726f
1740,KiritoOw,15850,a7a16b4e28184b4d785543353a2de357
1741,DarKxAiolos,15838,39d02e588a1b2380e553a396d959e919
1742,AIIFor0ne,15830,4ef479ce94a63e1b9f84bf2dfe58771d
1743,Sparroventus,15809,b10e3299308de3d2a4b06e8a1f8d3242
1744,Adelia11,15805,9d280e8c2d2c885f6a7f799c77da8164
1745,gunllb,15802,113b8757b91f6ca15629c2bc8ca5b474
1746,vengador84,15798,108457a32553dc709fd2e0ff299bfd27
1747,Polarisddlov,15757,3b54b83d90ecb952be9aaef3de195e7c
1748,FresColita3,15748,d03a93510029b127ecc3d87d7cbaa56a
1749,NARIEEPIPE,15742,089f70acfc99a0dd3b4877c99b0ebb32
1750,KCCOAgent,15739,f7a6692884e8c1213e00af5676115ce3
1751,Levistern,15732,5e49b77a99dc6002ffd16c10cc1cbb7b
1752,BloodyBitch,15723,e8c4ad4872eb6ff4f624f65af045c704
1753,Tralalaka,15714,a9940592bc475e08fcef848a2d60601d
1754,IQuirky,15672,fb6ed3cb6276c17df605521e3274a5c7
1755,1Sneeze,15612,285e332fd62b94384a5f6e94b75b5b6a
1756,Khaiyn,15576,76ce12e4f7945df40f028a5bf8f2cf65
1757,frozzRobert,15572,5cb9976190381a5420af23dec62bb54f
1758,TM39,15557,343994e83ce7c65717f83d05c56b7d4f
1759,GUISOEMONO,15530,424269502eabb2ddc87936896b3a1079
1760,lafayettel,15510,27a21fe4319b362a228b51ca25b8e60f
1761,Blizt96,15481,af6c73b82c1c2360a4ae7f79d8333d2d
1762,polarisiy,15474,90232d5be30bced2be20cf7b810a3677
1763,Potrillo,15471,5e599b6c79574de57f54a9190dc7ab26
1764,SuperrMaster,15424,cd88244236a629a3d8334fad91e9c548
1765,ukdar15,15391,a1974fbb7d97b98cd25c747b3623901e
1766,HABAGATT,15374,fda156ed489b030d9521256548938dc2
1767,fjikajs,15353,eb288b7fb49dce989a8b4bd568559a92
1768,mofafeng,15349,db11c2fed0b1f5ac42da0e5e9ae7fac0
1769,Amalthus,15336,8e7fb8a40ff71ec7b4869099a94ed80c
1770,NeWSwift,15321,543551a8223525a949484384c3da813f
1771,Triple16,15291,b0fb9bec65549d097012cfcea5362ca3
1772,Compresse,15206,46e62508be2289af0d45af699f8b7920
1773,Roest,15166,234d982c7a873af9c87629cbbf93459e
1774,Seiwun,15160,b8b65e317dc5ba3f878773694b2ed62a
1775,belmontswift,15153,668a523d1a3ad4d73de2f72093800d5f
1776,GodAioloss,15128,dcc61b4e606d891e771ad8065f298102
1777,koay,15119,235ecdf0aacb064c9dc953765f076757
1778,SMCHE,15112,daf86565406bea118365135ce712a4cb
1779,LSOPegua,15106,4eb436d80707898f3900974e505c39e6
1780,X0Shulz0X,15018,2021f579a6d0078968ba9ca4ca99a6ad
1781,Khelhast,14994,59cfb16f7e9a036c0747c31fdb3fff5e
1782,KuroAir,14969,22c5ae153d03af258ede4fdce037b455
1783,DeadNot32,14963,1ad61cb8d34b64629316479611d0fd8b
1784,nitratoxxx,14950,5bb8c4323e29f621767402cd96bfc917
1785,LitchiKamen,14893,e4d1ec92fbda10b73802257b41add00b
1786,Raashad,14877,6c3ac899824b956f290b7d59b2fc3445
1787,MildBreeze,14815,a255f35a05f5ea0dd291dd61a95897a8
1788,Yeoidn,14789,e1df9e4aab43a4f97c1de2508952726c
1789,HunanMenu1,14780,a9958e67506a3f502fffefac3cfb6663
1790,LaoBieDuZi,14776,a6ba6146ffdc7cbda2289b0d5667d04a
1791,Windieeee,14768,3cd61fa1a1670bf6de7be90351139ae5
1792,Magevent,14750,c9ed547b22bea0798406f23af94bef55
1793,Kenny6,14697,c0da1b1237ac0989cb36f89ce1cfe735
1794,BreezingAxis,14649,f0add8783daf0f6a5ebd4d57d900d083
1795,GranAstraeus,14620,7091f2478cded17d138e4013374e696c
1796,ArvaWynd,14611,dc42c41bacb2c8616c0f2e9895506958
1797,zuimaster,14608,f55210f4a29abc64d63a42e932a205f1
1798,Sagal,14598,0975f5298c5af2dde89427a651d1e1b4
1799,duCasse,14575,c218d554e0b1a39bef3a8c5f503f67dc
1800,SiwftKaner,14569,e5f73170ddae2c481724aef96279f06a
1801,huodongyong,14569,b23e93e889b0398cd69ae04b692ee8bb
1802,rey09,14548,f1e447eb67c9bc921bea73066ec0d9ff
1803,ALBERTO54,14514,faf7d869b037989febd7c7eedf646f46
1804,ErigoR15,14505,dd6cd693ac1caff0c36f2d5eba35f1ef
1805,Forev3rMage,14471,674e5791c770dc212ba1e94f3820b2af
1806,Etesian,14431,7791a5db66d111c989df5393144f2aa6
1807,hufeng,14387,9dd79efdba54b2a43897ca30c4b97a8b
1808,Aslante,14381,5f2ca2229cbb4045549b07172e010bf5
1809,Inasa,14366,c8a71e7832d5de753f1b93e372b30011
1810,legendko,14360,9b54427551b6714a40874b01a49de4e2
1811,YuGiOh13,14334,be3a5250561e48b1c379a2425928c062
1812,THARIUS,14332,8265eae5ccbc11467bb441c08a1a30d6
1813,Zephyrieus,14225,126efad9d40487a5639b16fbcead156c
1814,misterivan,14224,5007fe5109e38913dd5657d320cea0a6
1815,HaPpyK1d,14209,9900ab6fc8899dbfc66054b7c88e802e
1816,SwishCat,14188,f0fa15672590de828e901e90c0b91ca0
1817,Annger,14150,2d139f70384f46dfa9683563e6997674
1818,AAkazaa,14100,c15be430096936d590ba4e443b30da3a
1819,lIIlKlIIl,14074,b6da23f013783fdee70cda0d69b71958
1820,omgisadog,14059,2004c9441a2a1db7f71e2093311b7c69
1821,Easifa,14051,78dc48d5b5c24121f4599b560114ae17
1822,TheDarkflam,14047,828dc1d2185f7f57c4884ffebe69bf1f
1823,Anemoiex,14017,b16b833629874d44ebb408faadce5dcb
1824,Soulstorms,14012,23ce4d0ea99abd1d34eb513069ce7239
1825,aiolosragnar,14005,ad61beb21ebb6e8a9b89708b00c46ea4
1826,cloud77,13971,25dcecfabf25f778eb9fbebc435e7843
1827,SkirtFlipper,13963,c6a4112a30bf8d8798b588c393d94c2a
1828,AEGON21,13934,d473fb7cf4296c27d6da2b205a2f5fef
1829,Sonwstorm,13902,2f3dbda91c5844d9552706f7d943c29d
1830,GManSwift1,13890,53751c01176e81ab2f4561043d9f7dd0
1831,blackdead2,13849,0dafc4fd82f4ea452abc8e54ba2cd1b8
1832,WindStyleR,13847,61f3d1ade51ec431e09369b43bb3e58f
1833,Cidmus,13821,5b4081f0407767f69221638c44bada14
1834,Manidfk,13820,5997457fecb36be0dd11999f943b41a3
1835,Tsyu,13812,0c38c6a06feaa3f0669a49360c3e0c52
1836,*Mage30*,13797,d01465753cf2b6fccd7569abf9a81e37
1837,aluisa,13752,f99055d1e2e4c338d78b8cfcfeb7921b
1838,YourMage,13748,7dbfe9c6a01ee7c65eaae0539a5cdbb6
1839,lalacra,13739,62a2ced4feecad2aa8845a9584fb125b
1840,Rosanvale,13732,6728c338bc41cd0d2736235081843eff
1841,PhSwift,13725,58c994da1103c01f7fa15fab520e9622
1842,Teoin,13710,865e9c230efbc30b38dac08a9623d639
1843,GideonGrant,13708,3ccf423ffaa84a8a7d23451a2959b782
1844,ZephyrShadow,13685,0a7b13d287edad5d160f809ed7dc1d5a
1845,Andross2,13677,7822844f3127849bc9286a29fef5a478
1846,Jageil,13659,bfe9b1e47d2ccf31276e4ac801c5ba76
1847,Kaladain,13654,738379cce9ec3dd506c3652175aa38e5
1848,demilamores4,13651,025c8565dde728a0dc54ca74056b1556
1849,Switfterinou,13639,54572fd395382addad1f7eaa6ec289df
1850,SmellyAIR^^,13556,2d469583efcf78152698fac6dfc58491
1851,Trilpe14,13545,0c95ac25d047ee0fe9752ba01cb9e023
1852,Ksty,13544,ba9c76b49d5c06ea382814408a71b0b1
1853,LukeMorgan,13529,0a749bb1895a5be5e064894a8583b94d
1854,elbrujo009,13497,cf188d71832066ca0faa41767939a130
1855,CydXell,13477,6d8270a18e979e7119c67ce5caf93650
1856,Rudhra,13464,1484a2f4e5f72612794f069576642e05
1857,air69,13464,8beec87fb1d7a3663743a4e600aecf82
1858,VENTISCAKING,13414,df1ebbd1e4468e002f69260c375ce67d
1859,AeroStarlit,13397,ac5eec9593be05a1ae99851423e52301
1860,Shameimaro,13397,8553b1301e537850b2d3dda7fe04a368
1861,SwiftBruv,13390,b2ae5105a1aec9027f82338692ba88ad
1862,canswift,13385,11a9a90d6968d47c1a021d67ff08a5f5
1863,Warkkwind,13384,928e0b95b6a59d18aa3bfdf2c25fa956
1864,Aregato,13356,3359527573cdb65ba34fff52e52f95fb
1865,Ajoporro1,13345,2eda9bb34958c456a4b8a036dd44165e
1866,MrWinnin,13303,0a7ce94f194dbba46a5512219f905310
1867,tommy51,13285,1d09182179828ef086207a1b72c5f123
1868,maseth,13282,53b95de371df7d77a68e94f74f6479af
1869,iTaeHyun,13266,53393196326bc38cde5b1b7448bab133
1870,Jytdr,13256,ec0f752d12d51d4420817ff80c922ed9
1871,Senpuujin,13217,9e919ebfabf5c2897b291388a24fba61
1872,FlootBoi,13191,e705eb6fea489f5de5c9d31f57008935
1873,Tiamats,13161,16c41d9f11ec37be59c9c51e8cfd1ca8
1874,owoewe,13160,938213270754a66cf91de5122517324d
1875,TripleAAAA,13152,c065a5ac530363fe891d9e3bc4d7070a
1876,Eugene95,13149,e3546df2a405047513c026b4a23dbfc7
1877,Jaitibi,13103,d59e9599b60a2058032b1ad199bb9b8b
1878,Kakuma,13082,c3337427c41649e27c68287e21d7b9c5
1879,Ryshiu,13031,60ac8cc5df1779862bafdec593a1116e
1880,Fujutsu,13018,cfee60bb3300d843d4abdd421bf9d031
1881,Hiedwio,12997,b8bc49734e7be504a601545dc04d1d5b
1882,atzoft,12984,913f7241a5bb7dadc6c3418ef81ca757
1883,R3dMage,12956,af078a80166d0597009110d7ebf91104
1884,TsumetaiKaze,12897,da6e3ee21c356d56ea62f4a87e3e3f67
1885,x443ty,12895,47b2783af5e5a10970033ca8b0328e1a
1886,KaseiBear,12871,05496167b303f5e6f3cd9f5f15bc6619
1887,GlupCola,12811,b8067f0e4c189733e759b2731328732b
1888,Mogollon00,12781,da16f7281ccde048e9df46c3d1dfbdb6
1889,kubibo,12776,2129f5b4799577cf6eb5098bf41d0baf
1890,price15,12775,20297545515de85bb2f0bbb4dc807b35
1891,LuckyTimeNow,12714,63a66f0b1c0d61fc1128aba1a5914465
1892,xlKeimalx,12705,a46ac5fe31c0647c79aef99a3791fdf1
1893,Godirone,12682,5df51de45279685c5d329a7c5c9b6b61
1894,xwolftitanxx,12664,9e08c9ee0ab48a9afc6166ed27a0ca76
1895,Ren59,12648,dca18ca5a6d09472652f5496adfe3fc0
1896,ragnaraiolos,12635,ca7e7ef65f5b1b8c4a0309562a74103e
1897,sunwou,12616,0ae03b10aaaa9a04e9945171f3548d8d
1898,AiolosWind,12545,dfdcb6ca14f54509aa69161d0887eda5
1899,WhatID,12541,838a758e44d5ad3472d4d81aed248419
1900,SwiftMaestro,12486,b94dbc42ef70cf9fb50fba9839999592
1901,Elvekie,12475,afe0a9969f9d4655a5c1dfac7a3e80a6
1902,Cilantro2,12460,190ce61dcb33b259bad2c3d27756b3d1
1903,SwiftxWiley,12458,4c0f4b958cf71b9459a6416220e4d259
1904,WINDEH,12456,9c97b600b420f9837627b76969f24e4f
1905,AndsBring,12441,f98926b5347fb147a90b6dfa2a14ce5a
1906,Uind,12433,6ea7df9f1d3501ea43ea98498588b249
1907,Luis777,12367,54f74d83934b85e1405b84825a2ae9a7
1908,Syvy,12326,629fff29aa31e1bcee68716a595decff
1909,Iupite,12313,9e0cc4edf3372619d5adccfae3ef6aa2
1910,zSabuza,12301,6d6e94adfb29fa41339a4e438c1bf296
1911,TisPls,12246,e0a0f251d8ccafedc1049358d415f023
1912,bjhkkhnljnll,12223,6611033c35304ff4005a970e70a2adc7
1913,darkmage61,12191,e24654dc7c96657a583aff541e966ecc
1914,FulKastFore,12188,49ebce79dc86101322970f33bbcdde4e
1915,lGasparl,12158,13bdafd8a66053cfc1147fe654f9461e
1916,ShuKage,12148,597cc4294d19d135a993c0e9b257dc9e
1917,Kassan,12147,3225e8e793f8e7511239044718f42975
1918,Hampon,12126,64bac6da7148e80ad04b95ac603e711e
1919,ShinKazeKoro,12120,2dda9226ce5a439112a4a90eeb5b7e8c
1920,VientoColao,12094,b8b2adaff05fc763c8aa1fe509513882
1921,Aiolos086,12094,ff0b05431a4e45ac4e661c81a953f0e6
1922,RARAv3,12074,9f4ff65ecccab4910dae4785c2bd3503
1923,ATARUS,12064,6877a439f8bd850d1ecee9d75bcc339d
1924,HayatoX,12061,785e14daaf9d18c0dbe2e176090f8c6e
1925,cetroMago,12020,dc2a749fe4485839d7132ffbee4740f9
1926,Pingles,12016,a633cae4b305b985c331fde58832fec5
1927,xlSenkulx,12012,3bdf4c45d2264e4ddf2afc1fc5f13a3d
1928,PhantommWind,11978,52afc0f4f2ebcfe36855509e69463b9b
1929,silkold,11960,93e35da9c31880f22049b6c3573a1914
1930,Mrvientos,11943,3514fc0f4be239bc2bfc461c5ecd6263
1931,Illusa,11939,b379d44a04dbec1ec06de6935499d0c5
1932,Windwurks,11936,e8e9dc6e6b1fc399f95e11c0eb86ca9e
1933,AlphaTaihou,11923,9837e1457c68cc0ea0cb23d9d417da8e
1934,Jermes,11921,b45171bf64f6037f20218d234feebb0e
1935,Perejil4,11906,788db4152b7d7b22a71298c22157fb2f
1936,nakaiolos,11883,6853b05f2f09db8359c57d56cb416247
1937,raum50,11859,8d57503fba9b5c8c13d242b428309405
1938,KaioSL,11816,80b8a7107fa5b533965fb3ab8ad6c826
1939,DyunSwift,11804,9de0f505f4d92f05495a06bcd34de3db
1940,YIN2,11716,24250d0042d8c74aea7782a325ab2470
1941,aie1000,11685,99ffe2e4c72db10e30162367e27a1468
1942,Windty,11676,bd26a3815530af0073140deacc54c343
1943,SkyAngelxXx,11667,927985947e6902c20af5f811b818cda9
1944,Syrrac,11609,9580c8a205ccaf8314f1a0dde255b619
1945,WindPopping,11593,141f4a984e31e1001c0db1ea64cf500b
1946,Alexandermb,11583,e9d7cb6dbb487af22df8eb9bf5c4c404
1947,PeterIsGay,11556,2eef57244c5e9d4ef31816505f61efea
1948,MeoiLarca,11547,b848fe21e6934c96fcd967a28023f99e
1949,lLightWindl,11524,dc50823e594e2f46f0cbde8b24c2e0c1
1950,MAirex,11516,031db023d0adcef574340421e2d43f90
1951,ghfg6ty,11487,cd06edc9384d7cba9af2cf606cb2f764
1952,GaleLordZero,11485,aaaf1074981083d2da3358aff2674d69
1953,Kalep,11471,f1686d57acbd479d1d2b6b0c738d7f1b
1954,Krxw,11448,d3ff07bcccb0002ce3c2fe8396202a44
1955,DemonAkira,11433,a433778ed2697038b7e00c29166bf557
1956,Leviiiathan,11414,95ff2bba6e858d9b246bc8ca49274cdb
1957,Meritobu,11379,6d14025a511c31612e4f78c883a2792c
1958,Showshowkz,11365,e5ec2aad58736827185a9f359b708cff
1959,Sekhito,11340,3e9a2a824a6d54643fa98594354e8247
1960,winddyfan,11338,a618c976ca2766fe683cb0cad81d055c
1961,BILETHON,11311,47fdfa1f9ef267ef9ec8282d9b40f51f
1962,ShadowSlide,11294,b6449306f41d625a5a2db762f25de2a2
1963,masterofPE,11292,0a8c98ecdb5e172578dbf96cdcb3540f
1964,Jinbad,11279,b223e7b364bdc9fe6b0df04f1186e8e6
1965,SkyLaAnD,11276,f175a02429e8de527f85d0b78fa73640
1966,ImmortalDPS,11263,a43510857fc2ba26a52be6c282189b86
1967,Kionu,11253,1ba9e6f9146a2ebad3fcb73794479e44
1968,MagoOscuro,11248,91368c16983c8d11978b601547d09339
1969,Xenomio,11244,d9e9375d4e71e46fc2ca1976b59aa866
1970,wasdawa,11223,6521042f67a4c458afef2dc8ce0006d7
1971,zTatsumako,11176,779f38a4532153493659486ff9f02861
1972,MarkerMagic,11169,5d5b31bf8d8e183956e4f1049385d0a0
1973,Sojuman,11144,a038df412d64f33ece71e536c0300a99
1974,StingWing1k,11143,6d076c53dbdd36904cce59e9ba21ec2b
1975,Mibagreflow,11133,551a567f989a7f97cea761eb61376588
1976,WirFliegen,11133,867dc1b5a7f8c9653c5545ca61a49a23
1977,KookieSavior,11119,9028b1f52f994c5a4e25671dccce4d5c
1978,2booty,11110,c6e19922783fa2be228fb999e13c7a31
1979,aswdasdas,11087,3bc0edf12df7664b8085f5e4cb479b0d
1980,vhhghhgg,11083,3050c2c753b92d8cef3a74a08afdca8b
1981,MiyuuuX,11063,9f93a3015c6a7b2f380410d905e6dff9
1982,AbrilSwift,11047,11e97d4841656a3865290ee5425ac0cc
1983,Windsulator,11043,2f0bca5b083f0f38a17386128a7bc2f1
1984,SoyboySugoi,11013,fbbf713b3258ce96ec8837364457d8fb
1985,majinbo0,10975,d63c55f4b67a1f9b720a6a399f671b35
1986,JinsSoul,10973,5286d499fdd8d31e943253544d458c0f
1987,FlansErebea,10948,c64a975a28d08b0ac1f30d0c5d57eac6
1988,Vacum,10944,a79b432ca77702c858de93fc642a8c02
1989,Arrrrcomer,10937,706ba9a3995596f53f6ad4f572795a32
1990,Usrus,10935,16c68da1cfc730bfba2530b96c6eb09c
1991,Vammar,10933,5890a9d9f87651354484d220548b49ad
1992,fgh63rrr,10908,f724ba7af5a178314047569dc41da857
1993,S1orys,10899,b2cde4cd811753ce2f1d7d8699426fd0
1994,Poongle,10881,6aea3ed5c8354e4c0292804c1057a588
1995,avatarwin,10872,3b5feb4c4714644ef15c1ea41d2d8cc4
1996,xFonx,10848,fbab7f123f81fb660069c6f7266bab71
1997,VentoDorato,10794,fd83911ac2a35466111b069347167f79
1998,Dumb00,10790,30617e3568d56630b0df772cefb2738c
1999,WindWizard6,10781,39c6ad26fc83c5b6e8d52b33ca3d2f9b
2000,waadawa,10768,17ae35c7f442ac16b50db6c66c36ff4a
2001,ClilililiZZ,10726,c5ceda8ce8acf97f133832858dc94339
2002,SirColt,10710,6a002bf29a9d92e0d50d15507ab917fb
2003,zNetFlix,10707,a7d471fd492bf4052a4e6424a1a6472e
2004,Dembele7,10696,5bd274bd05d92dcfdbca3c1451ad6dee
2005,yhgj,10694,b818a8c7e7b279b7167079e88dbec145
2006,KopeX,10628,8c3c5312f39c58193c9a91f4ef492517
2007,BacktheWind,10602,afce45036d7dea0b9b1b85acef0b8d62
2008,Dangzo,10583,b52e5d8fce7a1a865665065d611fa344
2009,Tennozan,10582,9442321cf2184a4ced81fa414461ee55
2010,Sartoro,10570,4eeaa1a006b341f2aff91936bf5c2855
2011,SwiftKick827,10549,214add22624b21f55e2f90bd1b3c4651
2012,PIOXII,10544,ff6ef5dbc592f4a8143d050e352ea485
2013,ElMoroMago3,10523,c2e93a2fe58e1bf51bef121c20de8377
2014,Airtrekk,10457,1ea36d51e0ebda5cf0bb289619799ceb
2015,Arthur2,10452,a9cd70c62e165cce16e6f4e8b88e13f7
2016,tornado32,10448,94e2e76a64d67557389e4504d158f988
2017,AscendC,10439,141f325ced190ad54999628c3e81c4c5
2018,liuyjthrg,10436,ac8399073251f5b6e3fe9e5f22e688bb
2019,DXTyphoon,10412,8a3cabc240fd2324326aec53527abe37
2020,mdtghg,10397,3a41f2fe24f30b2acf43d127a0ba469a
2021,sddsadaw,10386,454413cc6c8eba8905b670568cb0a71e
2022,Rumuru,10379,40b6edc366cb5f74c6fd1994e22c4cf1
2023,Halmoni,10370,91acd89988c0a3d4de553d1eb00604d6
2024,Maelsto,10370,e8f952117a19790cd44f92b8122ee6e6
2025,seorri,10370,a3978901d102a6815b41584956d0fb06
2026,Luwian,10370,8bc130fda20d97f48c4d845628952381
2027,antrax1122,10359,3c6ad61c1b571ad7f91b883c867e3fbd
2028,jannywanny,10337,fb0d4319b6b9074520a5e16ccc0af68b
2029,kazekak,10337,72aea421e6152cd58b599aa6a26a94e2
2030,swiftblack,10323,4a0180e5a90a7105af669e7aabaf9f0f
2031,MasterYuno,10307,a7d9bbc4f4d471b7984ca62d064f9b8c
2032,mejorsota,10258,4c184a9708894147b17e452a0d6da99d
2033,asaesadaw,10255,8e09e0b02b5f25586c063c9ec5b49029
2034,DontlolTbubu,10248,245d0be1f077b2a513c433a7169b40d9
2035,Typhonis,10227,315efa52c500726f11636b3461ca7c63
2036,MMWndhsra,10210,61d8dbc95974bb52638bdc7e2998aa6a
2037,yuno1001,10210,ceb2f4c5b385c02a5335f2d1ccd66e10
2038,ShawGust,10206,3b75ffaeeb56d246faee20206af45779
2039,MadAir,10199,853b57edcacb7255afcb422133ffb3af
2040,CJswiftChaos,10199,24e57c479eb8996696a0e55d78c05ee1
