No,IGN,Fame,charId
1635,SaSak,14187,d1320b0c0937d8aead8ffbd0c3d3f796
1636,IIBlueStarI,14175,0901f548164239c53092c63e3a91edec
1637,OrokinSword,14168,fcf6bc317aa853dba67b955a1761ca62
1638,BloodRainAFF,14149,e937e6124c1b01dfb82dafa4c9ad7541
1639,Rhavana,14140,cfb474b369207b4f8a4ed86d25349634
1640,Shichinintai,14130,0012ebd50aa227a50cfed48ad2e3b9bb
1641,Yanagawa,14115,34ccb3c378659a6af495e18b67e3ba21
1642,Tuste,14106,cfa49563fabf9a487c319ad9865347c8
1643,FaZePLA,14091,a9b75a197fa6eb20b5d842df14f5975a
1644,nBMK088,14035,0770399fb432730b94b5db15a1ead7bf
1645,LightStyle,13989,5e8545a810b486a3a6097b14990181c1
1646,jcYY,13970,d0a573b2e98f26d4bc8ff63992eadce3
1647,OutfitClash,13933,9f93c6cd220b9cecbe669928c1baa597
1648,Pegasauron,13890,522aedfe72e0ef87df2f44d487976752
1649,blade123555,13876,2318616010f491b062d9c11a88d07954
1650,Decepti0n,13875,20c609cf4300e50546e5c819228e4ac5
1651,Ghostfame,13864,b282ff145c6c2ed44f90e9f88446a546
1652,Jirvan,13862,09993790e9b13c1156753969260e15ea
1653,HaohaoTao,13825,2a87acd67689217ef3537fb46019657b
1654,KengouNo1,13821,844aea45ecd845366490ae66716f835b
1655,CrazyLion,13812,7fc64f559eed62ac883336540eeffb11
1656,FZDNB,13810,98f33d9997c57541104fd7368fc9cbd1
1657,BladedSuzaku,13801,3966dd76e4ad1392e5a3d35703005f1c
1658,gumi07,13791,6950b73cbd8b6bfc34c568fb69be6738
1659,Vatenkaist,13788,d43f3a07af3be9ad87ec2a43274576a8
1660,Bruno312,13767,18218c5c5d0b768a1fce9b07740018e7
1661,xYamiNoRonin,13744,fa47f3c969accc56583a38eef783f2ca
1662,Dustillion,13697,7490a48ded61c68f99c77411eee3691f
1663,TsuguTsugu,13650,8c2e1017a0d7c2ab84ec55ca1f9f5af5
1664,Bladester,13644,a997adfb5d6ab115a06a76aec105b279
1665,IYHEI,13632,9d004c94575370cc3c2b29eab87d9d6d
1666,Jooticus,13607,e8b49fb1eacc27f14b8f5617f9532c98
1667,ZhangMeng,13595,62773c2f5fe036fed7aa504f937fca66
1668,HAAAAAAH,13575,10667d905eaaeaed2372ff7e3a40a0fa
1669,DestrudoBM,13524,5f96bd0d61902950d7d6c53613332812
1670,Veid,13520,d98e9c504bb91d42b06eed038bc0f672
1671,Fon-Fon,13507,14ccb55a79f2a2c39596408bfe2bd58a
1672,MrBlade,13504,ec93bdec50e0e737bb4ce85d9031cf0e
1673,Amaroc,13500,2f14b204ec43228cd73b4374e23c3c1a
1674,EndGame,13490,5b6d05648f4274e27190389558018239
1675,NeoReinhardt,13457,340b532c908c46961b03bb937318b65d
1676,Tagliare,13421,c39aa8ac0994a33940d79700f9a57dc6
1677,SpaceLord,13406,340254f120735577c7d862284615eb2d
1678,ShoujoBlade,13385,dc60660fdf5e023081a65b8391e20915
1679,Sakowi,13384,596e899b8f251841506604ab16568d85
1680,afrosamurai6,13367,368ac23f39ac3d1bd6139fb8f1c5a333
1681,JetStreamBlu,13353,0302a2cd4be9e9976752843586cc6389
1682,ManletSlayer,13344,0473c4513dff7692e9985261371813c4
1683,ImLockeeeee,13315,70c9a7b9411748a1e8777ba28b5734da
1684,NEROJT,13273,bd55f33d2c762e3b72a80a95b4f8e464
1685,Top5TAB,13221,b7b68e733328f96cd9655b8b4d8b6a77
1686,KingzBane,13215,b1b74fd62d240ab40e807fa70987bb11
1687,lFurryTrash,13211,344c5d6c87b606e5ba4e67db4a2bdddf
1688,CaptBAMF,13187,f287e2cc97509401c30f17a03ba04409
1689,Daiz,13179,0c51fff1172ec72c2ecc2c5459aa3be8
1690,SaberSkull,13142,2c1c4dd15512b57e5d279d6a31e81c67
1691,JumpwitSword,13108,d48d0b17a4a53e31625820ed57251fd5
1692,KEEPBREATH,13099,99689e4aed6a56d06e957117df2c46a8
1693,Psykos,13080,40da90b6ca4d0ff22a83e1acd3b18579
1694,XfnndpXx,13075,259e4714e30917b6d26ffb8bbfeb7fe8
1695,SolKnightX.,13070,3dded8e8ba70f2f8689219ad02fd0c06
1696,Miwni,13051,58e2eac3c9ddae5e3c40d86c9591dc88
1697,xiaoduzi,13021,3d46b16c2d28027d06952b151be62c62
1698,IvanTyphOm,13017,ac5b6d4bb111de4708edbdd90eaf6307
1699,AmanoKirito,13015,33671622a53b104de6b960d76a2abcb4
1700,SwordsManGod,13002,2f08777d56e4f354933895c1404ee45c
1701,iSlayerHard,12999,58e920306f9b4d3c6f60c35214d82bff
1702,bennybaba21,12995,fe64ae30ee47c45ca2e0e8d9ef0000f8
1703,Anoskun,12989,72da8c07c01864b61c31a22b40ff0c06
1704,XMitsuhideX,12948,6654f8488d4ddf3e4631fd57638f22d9
1705,DragonFencer,12921,7ac3aeafd0f2fc9530b7f61ba1b65c96
1706,BladeKing9,12893,bb597d7ad3b8bafd7e3f3f3904af987f
1707,emalflatsoac,12887,70d40e720f77019c56ded20ea682879c
1708,Tantric,12881,83798788a272eb4741874c2846e121d2
1709,lanShouGhost,12857,30cce5e000988e7fd52a8ec0130b8cd3
1710,Baike1,12750,0cd4d65c46b2eaa36992fc90fcc4f2e9
1711,TheNoah,12744,af96a0ba98da9bc5d04b2c3a3fc91af6
1712,RacingJon,12740,cda4883c76c7d121480c2a47b9c7ff3d
1713,459z,12721,96287b474e40f47d67cb7fc10a5dd7ab
1714,Danta,12678,20a0a28a4a56780757de54fc415ce43e
1715,ReimuBM,12661,f42c1a60b7661038c20e0d0d1e65ed2b
1716,The16thC8763,12599,c0e01783bec3e41626198ec2390d77d6
1717,shinzoarbi,12595,eb6e97ccbae3b5545a4c79fd5b68b1bb
1718,blackmaster1,12564,a404ec9eeffe0501a715108ffd6cd4b7
1719,zero100,12549,e1f16daa60438334f82b2ebaf907bad5
1720,Asu474,12542,b3be3228ed820d4d1c1743560fb9e6a2
1721,QQvs,12534,0baef0d8fdf4897e2551e4f190933c31
1722,Justerino,12527,aaca9a2bcc23cb6af926c390452b9254
1723,Eclipsic,12494,e63dd1f5d68080cc4061c23202a71183
1724,SarynBlade,12485,575def9e157d4c261928f17c6660829b
1725,HimuraKensh,12457,f5f7d8fdfed39da182da0e35fe9aef85
1726,Masterbit,12441,a109d9ad73ea1c2ef504a9a5f9b7e389
1727,Omnibladiko,12404,84de0fe509d3c2e0216cf8108ffe3d3a
1728,shawn147,12398,a954af5b5c48131527cedb9b7d703f6b
1729,KhoaiTeoTop,12397,4e40eccd0685ac3d62ab572b404013f0
1730,Saoyingci,12384,260e028483584d62a90de038b69a4008
1731,Rahshinn,12371,90b9d0846c5600e8ff8ffbe3b8deef82
1732,qweewp,12329,eb5e70d5355cb8b41b32b1553e187fd3
1733,SHENMINJIE,12328,9e1b36e5e0c5f0e423e00885deff0716
1734,Fenix1,12313,e716f9b8b1b5ac7ff5afc0a27e35482a
1735,inochidog,12307,8c3ddf7a12511f56a8bc99e19c0cd853
1736,Guson,12300,50c42e294fdfb43bc5b3c259bb519c0b
1737,EnSanee,12281,e9c9064946e6dcde43812a592da265a0
1738,OhBeeJuan,12279,ad840e8ca4c691c6b8b4678e7bb6b9f8
1739,shinywydd,12206,81d51c49903f98352cfd5ab2cd673ec7
1740,Venaius,12186,e77891ad714853519c4bf767685291bd
1741,SirAlmace,12170,9ab7c230798450ce7d4a22dbfa25a5bb
1742,WilfredDion,12168,c2f457f9eda35606f71d989a5040e857
1743,Cringing,12133,12903e31fd483fe34cf328448858c728
1744,llIlKlIll,12110,47b3aba7d8ff5501f8f15d447721ae94
1745,bubmi,12046,52eb9359b848cfe7a0a3dfc339228d1f
1746,Shaldes,11990,3e7c12830d2d5e21de2f06e2c715a973
1747,Koizura,11974,a2c622ebbd4f17d51f7528344c41e42d
1748,iKisuke,11962,0dacc58316d5f2fc222d18b1dcb7cab5
1749,ShinyHilt,11939,a7807c5e671b92aff6a13ab7de51edd0
1750,YasuKatashi,11883,961bfab994aeb262683c63af4b994625
1751,dogname,11881,1d960023225176bc40feb5824e6de907
1752,Griefseeker,11865,5fcc3fdf5cf577f899b69d98d76ea4e0
1753,SpecialMan01,11790,4cf3e47c5c052a8f6ce3b1cc44f18ba1
1754,BozoBoy,11790,3ab1d3a01b0fa76aaef19d0ceb68128c
1755,Engraven,11787,a7026e4132f3d9bcf504310be12f7434
1756,OmoriSogen,11740,262ecad9b4cb4ecc44be8f8c0e3e2b7b
1757,Swordzero2,11711,e34d165b612b80c5684f52bddf427f72
1758,BladeLegion,11705,01ef16f97d17670b0dd6c4a79f0c926d
1759,Musashhi,11697,97070a9b27106cd4827a7ed0e1c83db5
1760,MasterIota,11693,3274053ec29433ed2aec4c48b7ae8912
1761,Infire707,11692,dc8950d4209a327d33f4e7bc08ddb896
1762,ccwe10,11685,0952659131f18f14b0cabae782183eaa
1763,MrPrudence,11666,a34a06b2c39f18c4fa033de00d8fefe9
1764,RunnSmocky,11663,2be152a34647f073a3b642a343b84fc3
1765,srayean,11658,d5a4b8040a9ed3a89aec8cd3b122ed19
1766,trinobest,11642,beff5e8b83cfdcec5d120bff87d12f42
1767,VirulSaber,11637,487011f7a550fd4bcd46cee00a2484a8
1768,KiriRaitou,11629,3f43a1abe63eb7c0a8616c5a11249147
1769,Perpetueel,11629,0053ec0c7e1e76af4c57321f4d82a28d
1770,OmniArcus,11623,aea50951fa8186c40c6f1c494e74abc6
1771,KingMaster1,11620,a420f94aa3b4bcc969cd05ff22794502
1772,ALPACK,11595,3d109016e34a5f772b6b0922d496aa78
1773,Jinbe,11592,3ea0dcea3152c0b79bcdf5e636c76d8a
1774,josean,11564,13581154761c36404fe9540417b33b60
1775,RightWeapon,11543,5349203ae284071157802fe5483a599d
1776,Beldomini,11527,01c727db767c6008a68102ab910ee8b4
1777,GrimReaperZ,11512,21411e946ca4528aabc33af1310e0b6e
1778,Tinlikk,11511,3c3ca6522ed541b46933725582317857
1779,Felpson1A,11452,1f825a00f83b53f0614bf4e8aa9c008f
1780,LupoP,11434,5c8a9bb782a89f83f04efd57ae40880a
1781,BladeTempest,11398,613047c59ab0716f5076e8e39c286011
1782,SirRagna,11361,d1175162eea3e3fe30fd75a724be10f0
1783,DingTea,11358,0f7205f11b0aec27ba00d0901c67eb05
1784,MsKat,11349,3f19c5e29bdae2375cf0fe9231ef76ea
1785,Zerokage,11334,77a9c9cdfd4b14e2ba1f9cd68e2eb43a
1786,CaiXuKuns,11314,71c2fb9a016773bdfd64d7a82a38ed25
1787,Taiwanli,11306,54505a2200a72758b701e5784f275647
1788,Nilllllllll,11306,5850f0072e35bf8f0650558d125f8eee
1789,KurosawaMari,11302,6efa1dce9c578d96ade9a2ec793cced1
1790,Zacarias,11301,4d533db10992ed2f4b353f04b1fe9f5a
1791,eatmytofu2,11301,565fbe2e7497867b8e1acfb2378457de
1792,LordBhaal,11287,2a17aeb5031486ca7acdf68f913e1b13
1793,Codyn,11283,efed589bd5bb794947f639d701491279
1794,Anticip8,11282,6eb17e44789b8cb686b510346ae373c9
1795,BHIrang,11256,40ece755e87f34503e69f3357e811cd9
1796,bladesebas,11255,960f1a385e627523980f1690db1866da
1797,MINARAs,11246,568b663d778233cc19175466979c9c7f
1798,Maaster12,11228,9bef934d6b29535b3ee48616fb020884
1799,LimitTaker,11224,5bad35c06145bd6f6b4919193f330264
1800,Vrexxel,11201,a1e69315eb3f02969b5008bbffab2aae
1801,Mishupaf,11158,db3d1fd8450fe1a810efcb7013c85c02
1802,IDBlade,11134,ef9f04a23c710731780aaae46bea1466
1803,RainGlaze,11109,898fb6da3fe6fce277dd60ccfc190370
1804,Hental,11095,b60d5f94740598a4ce14e34d31ba0592
1805,VentoKatana,11095,ac5960b240deb2d88a962133594aee3d
1806,Vaytis,11088,4a35bd575b42057e7d52af19bb31ff2d
1807,Yooshaa,11087,af7b45ea726161ca47227fb82125eba4
1808,MAGICSAINTKI,11077,7ccf23dce408d946d38f2d9a68ce7f44
1809,diqijian,11074,58dd82285d73ccaad36aab895fb869ff
1810,ManxFish,10995,f8896a3e1ee61727523f9b0c1264a246
1811,FinGod,10973,f900c2eb35ecc66e376fd537b0946069
1812,niubiiillil,10951,fd442cfbd5780520b558d6184b8f20a4
1813,RealBladeM,10922,1956b614c42d0b48f7f4b427d3629cce
1814,LyonKyrin,10909,62c4063b6cdf4ba47067a912cd34ab1d
1815,Podsa,10904,a87ca114f24a49807e25944596848022
1816,CrossSin,10898,3a05264583d17090659c2d4e2402888f
1817,JaxDM,10894,0c7a5900e10c0d5ee9c35df50bae526e
1818,nicheng,10828,762c8e928d75fb9cd80318185f6008f8
1819,Fkaddwechat,10802,ad51244a45fc1f11cf7595a6440a5f51
1820,ArcBurn,10797,771758ba60236e45297c41be6cd50c1c
1821,qwerabc,10778,bfac49f2030b20f6b73cfec0b701d53b
1822,Aceladus,10775,7b31cd8a9339bc39e2c32989e2c4a11a
1823,IceLine,10770,24612256917bd9c0899cdbe3a850a4e8
1824,reblademon,10754,b5dec0bf39f7d864598da1f2cd8f48ba
1825,Delhart,10753,814435159ac5356ee327c53ba1a97290
1826,Mizuhashi,10750,f16ab583e4f64e14d752d7959ef5499c
1827,Wansama,10740,0995f2f8fdd089cfae06c6abaa9b4925
1828,chengg2,10684,3adf29446a547d21b3147417d386ff1a
1829,AxlcoreX,10612,38a30c6c1efc111ca7dc6101b8c65023
1830,Neoinade,10607,4599ef0d29bb106343ce62dda3dd8a51
1831,SalyerBlade,10595,78e1af9efd61c12958500d5505796198
1832,5Etu,10588,dd697b0b0d8146fb667c31dededccf9a
1833,GENJIASMR,10583,91318e35cf532a0f52458b10c889bebe
1834,zeladaaaa,10569,526ca00382e74699300b126a4405eb06
1835,RoyalBatosai,10545,f409b1c9324d8fdd9cc42e2dfffc7922
1836,brisen,10524,77ade8cde3ecc035b8a691fddc9cd38e
1837,Liang,10503,e0594e8d1012c9b7591b2cb0ea3e5238
1838,Ermac,10490,820c3167aba5be603b3c9dd961f8bcdb
1839,TeaLeef,10489,2cb495018f33f0a629f3f065732023c9
1840,ItsDepresion,10463,aeb5651b23becc1723d72873d5ddfbc7
1841,Mapleadele,10458,8ad9afef16bfaa73e8d3f99a3dbe48e0
1842,Xhypris,10435,4695ba023b1ffd7654a69c9c3ce2eebb
1843,SaltynToxic,10434,dc62ba3cd6d694bbe32df65af8aecda9
1844,GakkiSaikou,10427,aeae4b597f84576d8237079512e8109c
1845,Erchongs,10422,5cc213ca7ef80a44fea23974108de17f
1846,RinneOhara,10408,01b1e0464d9eb52d8f01b7fc2d59ec8a
1847,LukeWarmer,10389,13c9a9ed13d4f230cc2fc0b8252b962d
1848,Jeriky,10385,b1904ef7c4195e4be397e305067d1312
1849,theoooooi,10379,0d4ecfe421aa2f1b8200b0f5554a9e1b
1850,ToastyBlades,10379,5cbf26b3d1f056e103ce2887ea28ed7a
1851,Kurlei,10370,33597fa0219f4b8aad0a045ecc461e06
1852,BladeMaste40,10370,a049343a1447a2f0dbf509d83725d375
1853,AsureGhost,10370,10885e4941da3a2d486f3a844b43192e
1854,Varujan,10360,758790ee0b9e0b6c8a184d81e0275784
1855,Mvinitri,10360,e13fcc3b0dd464d7254db5eaaba9637e
1856,FJSoldoros,10356,944b82afe51199f6c79fb2036c0d1715
1857,REEEEEEEED,10350,969f675be53ff3ea2b5aa64e26f70a04
1858,PiPinky,10337,3f6a698bcc1ca97539af84143e77b675
1859,WokWok,10294,feded2a3e098ddc6d980d42b6e58b4e4
1860,VBlades,10274,a6327ee6dbdbf09c7fa1f32b54745c19
1861,cocoblademas,10251,cce269f4704af01acf28bafb7bd29a1b
1862,Vitanova,10230,41d236f2358f69108ad77a8c58061cf8
1863,Slex1,10195,aa6a8fe0031e77f3941cbd5adb25671c
1864,white112,10151,0995e4061749e83bd5e0a1028e95e8ca
1865,IsaBlade,10124,65837775ebe65752197f8f02feff2434
1866,Sewal,10098,909baba5a6c8fad1fd85b6b2900060a9
1867,Asuralando,10056,4e4586f75fa529f4c3eae00863ef0127
1868,AegonIII,10055,7f9ad34bdc0e578ab2571c68026e501c
1869,333KYOU,10022,f33d27722598717e5115b7f1db32ba1c
1870,RushugaLynx,10005,daf8d998cc175ce5a156941c046fd558
1871,lEUKORRHEA,9988,7bb3bba3b3b1ddacb46eaf25314057be
1872,Fantasmaespa,9934,225a2249b6e01710c44380e108be048f
1873,Kamoji,9933,c3a5ead9e702f182018646bfb654115d
1874,BlackGSD,9923,2bfb958c6808b9d5b932b8e98d3eae24
1875,blinkt,9914,6e4a4df89d6956586bbb38fdbc156e95
1876,ClarkDFO,9886,a6546472ab948c0ba1965227e00f9a7f
1877,bomber6,9827,bfff4f0fe5df5c7b411f79e8109dfd15
1878,LongingS,9825,e1f64bb095dd43be8657ceb8b337c535
1879,KIRAXFORCE,9816,24a9b5586ccaa3b8bddbce10f568a66b
1880,Yakuza8,9804,18b4dc7285ba3230c44534198af8bd53
1881,Buntarou,9765,4c6721cc86a1eb3ba1063a3668559731
1882,Addendum,9720,d80ef7d368af79b67e0d08fc1c376b3c
1883,vDrawSword,9711,cda48fa4e3227042bad4bb0e21650408
1884,JavaTutorial,9698,a30aef85640c9833c13f4fbb9c1052e9
1885,IamSwords,9672,a9305af66d1ea957b70a6fbfec504b20
1886,BladeGuiGui,9672,8cf4c23c017ed731f1890fea8d15a554
1887,ChingLongYin,9662,2c3868a4f4566dcbc50e8cdc88d60706
1888,SwordDude420,9605,c7ecd79d484210050d28679cb8faf521
1889,Hexios,9603,837b8c2dc491f1f99a162132efce542e
1890,Vahnell,9600,6cf6e2c73dc7d43d4f418edfff106238
1891,Ommipotent,9586,34f14a2d77fb5a7f968ddb76c0a1f39b
1892,DcIntel,9541,3c42b68bd7e3f48dd0808302e0c8344f
1893,WhyHolding,9516,965e80d929dcb249f8fe6921cd827616
1894,MAKAINODAME,9515,f8196519d4fdcf2a6a3ae503d13e8448
1895,SlayerDivine,9492,268f402ca0bdec9bc681fc6f247e242b
1896,DfoMaster,9487,536ba1dc42a23464a0afb1e17b2ec073
1897,ShinHaruki,9470,e92b75a70fa9c4ed48da6ff6d034f2ce
1898,Ariandelll,9470,63b44a1143565f3c650dd9091f60ad55
1899,BlackSwrdman,9448,f0a31b89065c7815c2e56ba1334be0e3
1900,BigGoodSword,9389,c0e0a20b7b7b59114d3cf56928c7353c
1901,ValveSoft,9370,70d00a372835b138188fbbc2c98fe5dd
1902,Oneyear,9370,47de4a3da41f21f55c99f04ebdcbbcc9
1903,Korvynn,9370,5c89b60474e9d328eb1a1dc1b3a2e197
1904,Elonmassk,9358,af2e8ed544e084be0c764e6f9fb63391
1905,jianhunshu,9315,dcb604978f1ecec6a383decba3930d12
1906,Baloroth,9308,04280a6ce5445a2c180994860b81ff3f
1907,GodBlades,9288,7cbda1856e554d7d666299f97ff406be
1908,BLADEDUSTS,9256,10f9fd89e96249a7bc6d4b660e069afd
1909,47Blade,9241,7b807fa7349d6a435af642297dab36fe
1910,Oserix,9197,f720d1cb91b7360969b5d90d0b3821cf
1911,Llatsnier,9181,9ddf0bc020b0b59cf173853f1ced86c5
1912,Alphirion,9177,043fb6b454b3710d0ee5a47635b9626a
1913,CookedSpam,9163,21ffe99c819495f8c74ece30abdd2af6
1914,SolDios,9140,815c8006db5bf7f4ec004d870f261b72
1915,OmniBladX,9133,692ea9830941463845f5bd52edd3197c
1916,TokitoSama,9103,420659ce77b6d3a9e401d45fcba943ac
1917,TrueNChosen,9075,3c236081a0dfbf37a5cae30b943b78be
1918,PotatoBee,9073,2581d7778be33a00936a24adc6f313d4
1919,KSacchi,9069,af84e7787cf9640756e5347d1b377d54
1920,KenPants,9021,22ce41e1ab895e72dbe55447987c1c87
1921,Omegaru,9008,55627511421657b5a72d2dcf0e414db9
1922,Marfas,8982,05a0fac01460f7e122c7fd873d80c9c5
1923,BladeGodM,8978,3091354eed8cc7873471ae1043f515c9
1924,andres001,8916,0b05eeb202862f4b142f35426341ae1e
1925,LoveYuki,8864,654d0f0dbc7052c7728c2e3097e16b8f
1926,BiggerMarc,8851,030c38754163112b2134798c7a02d9e0
1927,DamnG1IL,8849,c182e310312955e5f8b18e70bcb16506
1928,BladeSoul,8827,bad0667139ceb8f6e14407ba48cc0597
1929,Kalthuzel,8824,321ba182f0b62bb5ef85ed202dcc0bd3
1930,DaddyOfSword,8823,1f62284e3e5080f5edf0c5656227d830
1931,6amuR0,8792,67af8625b50f6617d7b5c5278ad7aa9f
1932,Dartanicus,8750,dc530ac0ee00b2fc13674686b1f6d45e
1933,BladeKum,8736,55643795967ef6c5f1c3be1c105905b6
1934,rekatistw,8733,693ab4d897ca58525003aa269e7e791b
1935,NoDonNoPride,8726,f8d43c83058cbc9a9bfd6b396fac94aa
1936,Ilothan,8706,a5a812fb616ec76be2cb88bd39fd65da
1937,Rehan,8672,f7fa14e01de394d7bbe20c09f482e53b
1938,dedr,8668,dab3cbb8a21c5fba1b196b0f8c992872
1939,KyloRenshi,8662,cf489e112bf6c165e6e65bcd7760304e
1940,SlimeMaster,8630,488a8dfef18daecbf39bc2b5553d620d
1941,BensonCai,8626,ea536ee597d291db4e3dfc712eb5ce79
1942,LafantaAegim,8613,049c3fcdf49028097fbd0b7f1d570304
1943,McSlashys,8605,444b294cb393bcb8e2b6b0241cd38a17
1944,OmankoShasei,8579,596bac5ed810aa079cb1af6235b4df1b
1945,NxOmni,8570,4f21bd9b5a4d8ed320ef90f35dabc5e3
1946,Djura,8569,049cdb152190bb60b478eafa85cffa77
1947,Blaudoix,8563,e088edee97d516e320191a759ea4eab7
1948,BladeKongara,8561,c4345b4b82e5d089805ef7735c74ebd3
1949,YoneGood,8551,a64ad2d99e45710706e1521ebeaacb51
1950,GimmeShelter,8506,9f5926a2cd7db560a2038b1e2d85b4d7
1951,Pentastrike,8495,2afd9fd0df413ec00e0789bba22030e2
1952,DogeDogDoge,8484,70f22ddcf72f172d6ea334e0f86f0ed0
1953,MoonKinght,8471,d05e6b064b9db88d545dcc647a29616a
1954,Almace,8470,5947945f85206b5a8459f6f1cc13bf20
1955,Yoosuke,8466,ff8e895c901aacc6dfe7d7af91ec1973
1956,ShadowTyrfin,8419,5a0853d6f937b53881b7d253ee550311
1957,Spamrat,8413,0c22e2ca25d525f6f23dee1ace4b071f
1958,ForsakenRave,8398,bda866233d839ce1ccdcb7be92886129
1959,999999999999,8389,594e8eade21f04e023e9cbe6fe277c0f
1960,Flightman,8385,20e316099d0af71416403a09b43aa79c
1961,LocoMaster,8356,b49d6cdc3b55298d752e75453789a159
1962,YJMH,8352,7601705e954d41cbe8c9c32d9ce25ad6
1963,Hittazaki,8342,5215c037616a48519106df15b4a74392
1964,Bhands,8330,3fc44ef014427fed777e9b6a7a77c223
1965,PeachFencer,8322,a75c079fc4a721ffa1d279c5a0fe357a
1966,SpamminSword,8292,148701c0d55e6c3068a0446aaeb90061
1967,SADBAKSDB,8287,fd60820b3718b16d3b678195c77d30cc
1968,cockmasters,8285,871686c59f8093d312df32db6f493b4e
1969,FutureFlash,8276,afebe93cf1127928149f007667cef32d
1970,KageSogeki,8275,69b503c5eeb201bc604e45e7228f5b2a
1971,INhamless,8273,e845866eabf1f7244e0a71ee86402300
1972,bladejosu,8258,75e09ecbece73a1eb6eb80debf86fc5e
1973,Bazelart,8214,8ebe6060eb4b15f274d3dcbcbe8ff55e
1974,Wessbro,8189,b45a9187616fa134751edc1a09b9cd5e
1975,OmniSlain,8170,a07085b68e359ff5239ec5a0b67fd6cf
1976,fashionslash,8162,76635aa00915a9a62671b8c7ea1fafce
1977,poisfum,8136,6af833f22b677def252c971783a57ef0
1978,KaminoKutsu,8122,9c0a060dc97c114476d1273b75fc0a5f
1979,Sasha_Grey,8114,36222c2465ec5bca7c9e49dc4b6d9ba8
1980,PickleFoot,8087,8409418c6e85470a9f0fb53965de2407
1981,Blad3dWond3r,8078,b8ef15f0342de7551b6e7c1dbffccd4b
1982,Ikenaii,8059,36ceafd42fd053bd6d160263ec0ae59c
1983,XiaoXiao24K,8001,b22b428f8d451b8793c56a367f3d70b2
1984,slayerchino,8000,1ac720618a49ba7c874e4ca1a0941d60
1985,Ormando,8000,5ddc1a17b051c407d54ad96432a7adfd
1986,Norio19,7991,6ded54af6f85aacc024e0b81f1370235
1987,No1SwordKing,7985,e4acfdadee44b97fe1c9ed84987af1bf
1988,SnizzznQ,7942,1fcae1658182f8cac88ac3734a3b47d9
1989,6OwO9,7937,e760f8fd1a6f91baeadd3f0e65288e60
1990,Niiggerr,7893,d5b0d60da2866b61f1e9586ccb0c1e26
1991,Omnibladeya,7887,d6a552f938672b044e9e51a27f4f1972
1992,GumSinn,7863,83573b2dbcb2703955b4cc5204eeb61a
1993,Sanada,7818,62df657d450a8b873bf1b612887c033d
1994,AirXRengeki,7814,a6eea7d7f7d539cecb0dc96fbf120cd7
1995,OmniKei,7811,346bbe46629c12f84f68f466bec93498
1996,bKay,7796,27528390d48086efad2aeb5675471c42
1997,SexBegineer,7779,d73754772eb2666cd50ff505a3f83cfd
1998,BrokenSword0,7765,389dcf2d387a46c403f3849da465b07e
1999,Kazenken,7764,271065e321762ea9b765a6c9e12d6892
2000,tisky,7741,515d1ed39cf9b25f94bd299fe432ac4c
2001,DDBg,7715,e61a9549c588df95c200724579801746
2002,EonMaster,7694,2b0d11879af2c6f182161a3426d74f3b
2003,Battousaii,7694,40cb89e644e0c923ebf84b4aa2463a3a
2004,Jet_Set_Jiro,7662,c3c6697c19608db90d34a25a4d7404da
2005,OMGSWORDGUY,7661,4a7b52c983c926bbcaa84a5d14933e87
2006,IceLion,7605,89ef83a7c069a99d9d2ba6ef875d39be
2007,Kwun09,7605,7982153edc7782a42bb5865c9006452b
2008,BlameMaster,7577,29f75e96dbea809b1c907a7140ec97ca
2009,TheFireBlade,7546,a8cfc9f6a0018ebd4a05e2fb5d8d0fc1
2010,SternritterB,7528,05a4ccae45c04da9805418d8883fe3cb
2011,gggdream1,7519,53fdff9ed02e429d5b1baecd58341249
2012,bengbu,7518,d94470ee770a5f939e0d3b25b49cc9db
2013,Seorer,7508,82028c1e1755cf443cbc812401059e83
2014,quirksaber,7508,5611794e8ac7c7b51d69d1fd92c16088
2015,ZeltraWhite,7506,41c97c2c8d10135b47778b897a934aa6
2016,xxxWasabixxx,7503,de65b629f21294ad13691519dbb920b6
2017,Sirfetchd,7476,75aa51e60fb75ea7c2f325d14d21daf6
2018,Oreo1995,7476,5a1ba12a95f71b28678d999889f3fce4
2019,RustyB,7459,6649ecdcd5ee1bda7be62944a4bef9ec
2020,AltekBladeM,7443,0bfe2ed1d2a5595a67314d71d7795816
2021,MightofSword,7436,8b4c84f4bfde970755e1ecd03278e06f
2022,TheP1G0d,7415,f26e87d8b0c09a81056a57deed4cc970
2023,MrZhou,7395,c256cded72e68af00571109144d4b2e3
2024,Spache,7389,e1e6c69f1aee8374a900b85ba7a95527
2025,MoreOmni,7373,d355acff174fafff2e82d0a9c5eb232f
2026,ShinLe,7357,86ea4446567f8a4f7d9c5eb814272d06
2027,Seiger,7347,4da844a19dd8d4aab7dd46b6f6ec287f
2028,KangHansoo,7342,703c20bb2f2df2ebf4ac5cf4240c4ae1
2029,Whente,7335,e5c05fdbadcb6c8b1edfc6db9f661b92
2030,harrisonsea,7300,49adec0161a004b1c384afee2fc14947
2031,V1one,7278,366e18e98d4fdb36503eedbb2c640515
2032,Mugan,7240,45cdc891a3d0762ab312285fc814505b
2033,GaryGrant,7236,a7aae2ac0c18ff0ef7508d7977c60408
2034,Denrei,7231,c7af6d2b36c32f565a88607b102030fa
2035,TortugaBlade,7225,8d55849e8990735c05c08d75c8224bef
