No,IGN,Fame,charId
1627,GenosAssault,14089,8b465367cf3c651ceffe3e6ca7efcf35
1628,BlitzGunz,14078,a8d00f0ad1479b1bb1dc4e1a73881f6e
1629,CyborgDarz,14066,ee87afaa4df9bcf7b13f9536cd101ee2
1630,Altairek,14066,a25b2ab4ddcc2128074b01624f4e6524
1631,Essault,14033,5a60fe76180057837eecacbba7aa8dc1
1632,MechaNena,13997,6699ec32add6d912dd63343ebf6c7b42
1633,22ndDivision,13966,ab401a415bfbb246ec515b2b3feb46ba
1634,GunZeus,13966,bd593a81d2c657681969fae61ff6dab3
1635,pensadorexmk,13965,a2915459792cbbd7e222e37d6c95aed0
1636,Citadel,13962,7747fb8d7b5ab12242d579ef5db219f1
1637,jback1234,13960,488c7d84949bcef33a2898a1fc860674
1638,STrue,13946,d8abff139d3b87789468db4650559aeb
1639,Yggdroid,13929,3ab14bfa60ad8f87d1c59db90ee926d2
1640,iDontCap,13925,edef6335c8cca2e70c7b0ee30cbe9af8
1641,GeimOba,13912,309c469fd4ed9145165784c650784b43
1642,twobulletJon,13896,c656e18b244d803288d6cd5bceef7305
1643,Robodix,13889,5ec097023514993a69bfa4881dd61611
1644,Dps0019,13855,8f8632ce744abc2a28112500b9e8c159
1645,Styles_P,13854,1aeef6fa810be0aa658fd7af691b219d
1646,ScouterReal,13843,38fe3335b68e425e08cdf9f51c78ed15
1647,Yun_Xiao,13836,81a63bfec176ec29aaa012d5f24c9e9b
1648,AgentForge,13831,65cf311c56c70becdddb1801b580aa3f
1649,LanChongHJ,13829,f391effa4ee6595ec57819a0104e8d40
1650,Yuuwee,13829,1a19ff5a4cdff6a155fdb7dbac432d82
1651,FoomWeapon,13813,4bb437ded9ef5b431f8fbee05693a1e9
1652,copboy,13812,80e275d4b7962556363f688a3a0afcc7
1653,Blitzthis,13797,bf04720d2027ea9f7d975a2fb1531e13
1654,artilleromgl,13770,107988bdb06f17867b553175902a771b
1655,Hankogu,13760,cf0df2468278f22930f7c6f4a8d4c6e1
1656,fraktall,13755,3a7f7b494111236d620ae0279b15f8dc
1657,soratomodesu,13742,eb0b6201563ca7c3d03b9824e67e633d
1658,Kemray,13727,e56deb6e5ab0417c31eeb5ed2a8bec0d
1659,caritovx,13684,ea1a3280f763216a204ad4bb3e85a55f
1660,FrameGride,13654,bd37c086cef3bce8a3b5edf328be0252
1661,ArkInheritor,13641,b91d781f4c55bd955835bd7f49217107
1662,FullPowerkt1,13639,7c794cc9d1d7a34c25831a2d0ed7ae9d
1663,Belize,13634,a9551ed221e78bda0410bac5938fb374
1664,boosterr,13628,ea60ea32c1d403224a5c0d87500fe195
1665,Biyar2,13592,4a49b756fb65b2c90740249f597000e0
1666,dopardu,13587,50eaf43a3172e87f7c1bb83eddf548a1
1667,Garangolm,13571,adfffa6769e5d392a5964b87590000bf
1668,HyperMachine,13549,2be0205785894c55cf83f2f49b87c398
1669,Quimboio,13541,5f3ede9cfb89312368d2b3e25613e270
1670,MetalDlug,13539,196114064764f2223cad234ed86df88f
1671,Blitz.System,13531,31c070f13360c4ce053f848f2dab46a2
1672,HadesBlitz,13501,dba9cebd82ba6de06f7e30b841109edd
1673,Mechtitan,13498,8baafa18ededa8a38efe4c6183f15c9a
1674,ArchGibil,13488,f8e9c53f65db3b41b0951f2b29b393a0
1675,Gunlier,13487,6acb1d3970588b0bb3aefbfec2da29a1
1676,ImOnABot,13484,ec7151da1924a309ba25203053648d0a
1677,GotDaBlicky,13466,4289123ff7f60106d4701fdcd68bdd68
1678,Setoto,13464,35e1d0dbfb08622eb7ccc87ad3d6a007
1679,Meeruheitai,13422,d15c2399589f22b87921fdf7354c750e
1680,AdeptGorrik,13401,8c0f8ff8d27f00ef7f7c16612c51d909
1681,UnicronPrime,13375,aa342256f7ac15a6c97a2a456469d363
1682,BahamutBlitz,13373,45fd49770001744b5a8b47d701c1f22e
1683,Spriggran,13368,6ef217f6ed6e994cd388308ae0e4dc3b
1684,RumeoParlo,13365,3d8846f17265437428ffece120ed8e97
1685,ARM453,13349,4162145639680593090e2643ba2d73d6
1686,matador1,13340,6edf799e01898a0c7b711bc0232ae9fd
1687,SpaceTomato,13338,e42359c9cf8e00398da346cb4dd342d2
1688,Temisbliz,13330,d49d5a79c11a2e72e18f34214910aba2
1689,Ezodus,13308,26993213477135b8540756fb86483362
1690,IronWoo,13294,100e435702d01c2965a155b8723a57ad
1691,InvictaIgnis,13286,8be38333b251795e11ffbbf6a0a98b24
1692,krd1557,13286,c23522757b22165b79722d7bff9ca8ec
1693,T-800,13283,e9fc60e8e1afed00fef6628246340e95
1694,Hoirenho,13278,94ff03135fdb5fbc4550b3e7c1e46384
1695,G-Rex,13275,4c0f4d51c724271bbc3186e577e11ec0
1696,Anzari,13269,090952aabe4eb657a0cec20ee6211571
1697,VashBlitz,13265,96e0686db083a104a9b995a8246411d8
1698,Railgerd,13257,8c4704bc92272d0426814784ab29c9cd
1699,Kay.Blitz,13249,00f9c68850caab48ede85640dbe238be
1700,CyberLinQuei,13233,029388c44f700758ba5b663be128547e
1701,BionicRack,13227,aef7e9546e1c19f645d61403c36a6f9d
1702,RichAbruzzo,13227,1df09f50560df1518f5daf7039d5b5e6
1703,ChuuniNerd,13223,826bf92061058059209bfb6167543f5a
1704,BlitzMech,13219,b55aadd08d757f8475685ecb3dca1812
1705,Hulksmash137,13198,1ce527e6458cc040ac427133589ba4a2
1706,HelloIloveU,13195,a9e15d540622488638a20b73d4e8381b
1707,Gadolt,13178,b17d2c7f926aee2c1ee22b7c55479e67
1708,AlGaRR,13155,97648bef500bfae907b9a6e15db67d19
1709,CyborgSlime,13150,37dff93cd2f4c7ff2be719502cd29679
1710,Jhorzon,13145,38a77764dcd64a12c32a52f2188e607c
1711,ZelVonKarma,13143,484820765c4a2d36b9d59f9cb3fbd957
1712,Frozenbubu,13130,96c6a443b468fecfcfb5f331c7e98df7
1713,TitaniumT,13116,adaa0983b5d3f7b279d61ca749aba44d
1714,lizgun,13088,0cddcdbe51133a4a663e3804d67b7869
1715,KLD30,13080,00159285b39379486d21c3cc99653b11
1716,Shiokishi,13069,27a85d9af2e771711e133f598728c8b6
1717,ReploidZX,13067,5e9def6e6e89fef36aae05c468c148f4
1718,TwunkTerr,13061,1c57f832c7fd64dac8c5015c96b7973b
1719,Swiky,13054,12272489663fe6efa8321b610fb3b483
1720,AsapRampage,13053,bd2e2e44dd6f403ca2eebbf5e896dbce
1721,DeusExFox,13049,2b3c5b6cd031649c23834a260b0d375f
1722,Cadetee,13032,3a17d8fb33d650f222af449810d81bc8
1723,Tony-Stark,12976,b21d26f71ad0443109d34fcabfd1c1b3
1724,BlitzBelmont,12974,90ae6a2b60986aa5004d642e0bc4f4d2
1725,InvadingShot,12965,a34de23da026473547ca63268ed23041
1726,Blessed_,12946,bd2fe93a6e3aee04ee34f9c126e464e5
1727,SingBlitz,12943,5747648cf9cdac9d98e3348c909e59ca
1728,NujiMaru,12937,e3817033c9ea1cd9582b94459b1743e8
1729,Daiousasori,12904,1d09412d38556cd004dacd422283fd3c
1730,Kaeosu,12899,e25484ffa0372ac5f613332d9eadc2de
1731,CKBlitz,12885,72e13e2b99fb88e121b88057a886ce33
1732,ZirrohBLZ,12883,91b13dfbcc19540f6837d9abf7e3a435
1733,Enrain32,12854,6ef7b16f47995317bf957bc72b55b40f
1734,karlJhonson,12852,f5ee7ea9f895709128248f3a80808c71
1735,SagaMax,12852,ff23d3c6f198529742afb60e3db14c3b
1736,JayBlitz,12836,a72d1a0a7028f3d8cabba7033970c786
1737,vivo23,12813,233c89612c60f7cc18f47ebc3b48dde5
1738,DestrudoBlit,12809,f3957fc0b5039fbf756ac04ae0e36ab9
1739,BlastiaHeart,12797,71d33f92ae701c5cf0fc0f742118f3ee
1740,NoKrieg,12797,f647f8f8aa05310f88bf09a846b552b7
1741,GANGGster,12791,bec4c635af587eadea4e3841b3f2eae0
1742,AlexeiSnow,12786,191309a297ec08f6953051cfc55a5d24
1743,gabriel1200,12784,5ecd9b59da66824c9f904ccb2a754ce9
1744,Alpherius,12732,6683de29f2097db1ebc21557abee8f97
1745,Yazimov,12731,817b82ee55e3b56428c432e4b4bcb3a9
1746,NekoMythic,12722,cf6af51d134e25432c26884e495cc765
1747,Kentec,12682,dcdad10f7ce87111392b52a666d6cb00
1748,Poptarts,12674,8f963142ee3cc081a4101ed343a7299b
1749,BlastingRoid,12657,312002b2324a6cf6af8987c50c9f960b
1750,TwiterSlashI,12644,7ed1bc648ce6d855b8e88692db91631c
1751,Torpitos,12639,06597b5a387f42737127487ed117c3f2
1752,RaydnSmith,12638,2ff99973f48ec3bab2954019d7d49895
1753,AquaBlitz,12627,fa3d2468b61ffd5d5df260a3606ab5f8
1754,Larrison77,12626,6f3093a939432ff4acab5c81a2b55b80
1755,bifkaldareta,12613,298546c2143c1959d50865ddc1c51e53
1756,WentConer,12587,89724b26c0f4ab67417a9f26f451766a
1757,Camdin,12582,c9a6f0171a38f119b078112191baeeb5
1758,militari,12561,7dc1d8f27ecaf2d1dd4961e83fafcc8e
1759,estevan07,12557,928648814150e10492b06f549384ab37
1760,BearMachina,12550,74622556a7055cc4b52a097526439376
1761,CLLKK112233,12543,cefa72d6c8ab2c3964e749b3f97d8b5b
1762,sun&moon,12531,31aab067c2723831968c95d487d6d8c1
1763,Doitclaptho?,12522,b68497f8a59c29bea80cb82b4549e424
1764,JmantheBlitz,12481,05482d5c5b35b0329a161a8bba94f163
1765,Rearrange,12472,2a24cfbea704793cee6fdbe2f3a9fb8b
1766,IronMum,12472,75b74b483f96671e1ba1c28cd3b9bd58
1767,|Snake|,12451,03ec03e76aec52ff32cfc932da5d4ab4
1768,Genos7,12423,f9abd33b9326f426a42462ece3bfe2db
1769,JimmyBenton,12423,3b3250aaa19d02854b7f30ee6740061c
1770,Carteneau,12376,fcaf9c9e0f5d7e9ddee5c38199a0a3fb
1771,A8MADA,12369,941497b737d8ac1bbffdf65d120b646b
1772,OrthosVulkan,12358,2ac6d2da6ee5dcb7b1a187154501b4ee
1773,DiabloFire,12341,006e88acf5c042e5fb1e5987e13c4b65
1774,kaijiaqishi,12331,e4710942d2aa6387e48396199c8711e3
1775,SplashofLime,12316,b997677c4bab162b143a34ce662b3ac8
1776,Blastzerk,12303,4dcc0da592d980bc25c77abaf87e57f6
1777,MarshalBlitz,12299,455d9a88768c741e0297ae9c141c297e
1778,ItchyDonut,12298,52030530790523556ee550754f75b955
1779,Blitz-krieg,12278,a4c284f86fa4e2f35b997145a2196931
1780,raydash90191,12275,a08dccd69a52da4b68566aed7efe00b0
1781,MekkAvram,12260,bda6682d7c3bbbe3f13d58d915934133
1782,Geatz,12260,2777780d64edbfc0cf71daee3dee0743
1783,Ruor,12246,6f2d21f15e2f28ba8d2ea057961a470e
1784,SalveM3,12243,bdaeaea35b33912afe51e71189c5edb6
1785,TopoMech,12243,c77611709c46b0a9fc4368d3b1416e3f
1786,MegaMaquina,12210,23fae915c01c9e1752211ba7330e8a3a
1787,B1nBlitz,12200,58945ef72dfa868c9c3f61311055293f
1788,KriegDeutzce,12196,97bbf4d65fd03b72fd14426e619374bc
1789,Propac,12170,642bb9ee1a996346501ea237649711e9
1790,Horyunmaru,12170,94cad82176fd6695dda669d19cca0169
1791,Mwmmm,12162,14db8720f3eca1023de3600bbb023904
1792,MJarvis,12138,98a838435e31bb60a4dc5fe598ebcd26
1793,IchiBlitz,12118,622cb7e924bd81982eb1bc460aca036f
1794,JasonGundyr,12114,02fcc24b1acde05f71de415c13b7408d
1795,HoboBlitz,12079,0abd2af8f599c3318e6916ee3fd88811
1796,Prey-Isys,12077,139dc213e7b96768c1ac861631d022dc
1797,RobotoPotato,12062,8e501aff7635107ebeee4718c5677ab9
1798,FaithInSalt,12021,e34c34282ff815f4a2806c086963699d
1799,BlitzOku,12019,eb0041e6b9fbe4484768af6eaa9dbe32
1800,Gunsotsu,11998,1a6068a2df8dc117bf3e3ddfe436ad73
1801,Blitzcranky,11997,371f4dd298d5d99262c56a9eba650a2c
1802,FATspliff,11988,cf689675e208d99d7ccc503dc1c470ee
1803,blitz08,11986,9951f507977ec3e39bc4340c78dabfb8
1804,Jiyuri,11978,4cfc9572d47326240e7c123bdcbf8169
1805,Blitzdozer,11974,58a080118f5a9c22be9d5b4754827745
1806,jijipiupiu,11966,15a05791d75d125a6e8cc05e60a4c801
1807,SladeBz,11948,100a7abdaca8cce1449eb6f521dff0eb
1808,Magaroni,11916,3bd694e124247414ca4a6099eef27ae3
1809,BLITZ/O,11916,9219e2c70523bbb0969d7f064c312434
1810,MetaIGunner,11915,2ade13a87e6ee90a636cec9855c62a17
1811,OldLawnchair,11914,85910a48bdd04e2869faa2cb27873a44
1812,DaneNerro2,11896,491ac5e5f34af05ed77205c7c0df0da2
1813,Franchelo,11886,831850a6ec730d1bd2926048506e4cdc
1814,TayRoc,11884,c544181a0dd44f036975c3deefd154ea
1815,MamaMiy4,11870,4410398dda2d46f69f2635b2823e6d77
1816,JiangCheHuan,11861,5057c62e19265bb3cce21cd5bc5e31ab
1817,ErrBiubiu,11840,3a40faf395fb13c16c795d454b4729f6
1818,ToshiiCuck,11798,c6f8a8e98253c1ae694748a58824d9a3
1819,MournBLT,11796,19f22c380cc1e32ff28618c34470a2bc
1820,MFDE,11778,259c581044e9f86129298e617422a1ac
1821,Blitzr,11762,4fb6144e886bac426b0c1160310b549b
1822,Caissee,11749,87abb3e6609d08cd4f35fa3ef7a965e3
1823,Yoikihenguam,11738,d10340afd7491a3571e56fee570b63c5
1824,Tristaes,11736,7219db127f8d1a67774eadece8dc82d9
1825,7NationArmy,11723,7386e597296d11573c71a516f67e8648
1826,BadAssault,11721,3b5b3548cb198dc5f21a22834004bbf9
1827,Lukalitz,11710,62c737f10559448ff801ab2601544a64
1828,IPiPiXIAI,11707,3a468cc41db8d4486e6eed887b49ebf1
1829,110capwhen,11706,aaa7d22611e645274afb3594d642ac49
1830,FJBlackOps,11705,a0bc81f9c936d3d69a8067ce23a70a15
1831,Scloneski,11667,4b72a5a375f210230544d510300d3062
1832,TiredBlitz,11664,f6658e11c7b71fdb7782ef8a64701058
1833,BlastANigga,11660,c052036c97c07961d3df3b9c13832a14
1834,Ethcarl,11655,23792b471f5971cc58b4a9c7903a4516
1835,Sachsen,11653,9bafbb596e0b1bd6b68bb3c9ca841405
1836,MechEXTech,11634,8b5c0b840919f21b75ff8c22fbc0a6fb
1837,Aikoromiya,11631,1e473cffae163a0fb25d24691ab1186b
1838,chuveto,11612,b7a7103ef3f9a75df944b983f0208e71
1839,Meltimines,11582,a0f377379933967b9a96fc88b474a767
1840,Chisoku,11580,39165e41804e99b98000ff37fd3a4d82
1841,hollycooow,11574,22e701c86079fd4d540d5bf9fa4982d1
1842,UsadaPegora,11549,cfaea5c54e1bcc9bee1670c61f2b1965
1843,Spencer_Arm,11547,fd6bcce889dac5ac3ef22ed47901260e
1844,NelosIII,11538,926c07aaf81010438fdf55b0f15f1414
1845,Blitzwla01,11513,75ff826ce6367eed2b4985b08e428348
1846,Streltsy,11511,7dc8c53bc35613d68635727a760ff475
1847,Hoyumo,11509,fa445e131890af4fc61a382099d20613
1848,HalbringerS,11500,baa67bb3b7a11839246027361c490e78
1849,BusterJ,11497,8ae4192e9359ae6b6d3c21dfa632d1c0
1850,NeoSnek,11494,bde5582fe517b529c39876c0b304c5af
1851,TKOoo,11483,efff37da67c3870b2018d4ee017b152e
1852,Sairei,11478,74aa7f1cc370b6b878722ecbc5b2897d
1853,JormHands,11475,37117040bc00172fc2920044a97411e3
1854,yHalcyon,11450,6ab8be22abe2ff77b8ad07c8e7c5d0ef
1855,SirCirro,11430,45986c2fda3b19e426f0a0183c1412a0
1856,TopKBlitz,11427,763cb3f7771185b30776e04666e72c7a
1857,mmssshhh,11411,4801026495b21dcbfab49aabbb617c9c
1858,nekomika,11400,a91dc1068f2fcef66c0576a95c161031
1859,Lhiam,11393,324eea0e7ff957741f831b46e667c283
1860,Zenos420,11389,9813cdc59182fefdc353e8765b2235a3
1861,[B]ene,11371,e95b17f58aea7367ade506cee0cc0ced
1862,Pierce_BV,11360,61f0ffa06a6bc4c2ff31cb43b8ccc0a2
1863,Extrata,11358,664031ed45b94f4d65296e49be30defa
1864,TigerIII,11342,ef5eae10665c252c16420458b92bae22
1865,CrazyBlast,11283,8aa9432945760d8b7a343a6d516d9d3e
1866,ApoloR0Ar,11262,795367f764427e25399e77d1d317a73c
1867,Uncovered,11226,57370b923145b71637539e1e70ea42f2
1868,KCNum9283,11216,d8ad4f7ad4e4cb3a6a6b450ba5f30194
1869,Dracoblitz,11200,10289f6d6a50517b6fc3865965b597a5
1870,Eblaze,11195,df2ab2d9ee5b4e23ac90b12363a5a381
1871,ArmadaMaru,11188,4d6e5ac9c81040189f75483bc2d0a397
1872,DesignationV,11147,20d27f5ee64bb44187e5507ef78a440a
1873,BinjinKhan,11135,55367f0229980c902e9e853380fd2a55
1874,Rubitaya,11122,973fe8a9a32f002549abe9d9d89cdf97
1875,Karthis,11120,c87cbd2a6aaabb8238e0de7850b17803
1876,Prejaculator,11103,7c64c8e1f7bf6f797d7757853920b833
1877,KamenJoker,11094,f29bce3ecb254f40c86b1f363b45a277
1878,IshidaMinami,11081,8d9a3d136f722cd556c2ba55b590f3ad
1879,BiliBiliHost,11079,0b1fa86db9f46eb8f264225a6804b8ec
1880,Blitzwank,11062,2c9a5199b7aee52a204ce073e575f6f3
1881,Bail,11047,1649a7403137704ffa7317dd988179bb
1882,TechGodRider,11040,33bce85b43f2adf468f1b2a0c0ea0e89
1883,HpDraker,11007,9ed57c14f158b0869fb378b9a3dd13d4
1884,Nowcheck,11006,9ac9cb6aeef8ab2ed371c2fe9782b902
1885,kitsune1715,11001,c76c8ba217404a085c87bf15b3ca5848
1886,TitosV,10999,fd268a13bf1e47b485585daafc6c1265
1887,Venzit,10986,d57211c8ea8c5761cb89f6b913dd1405
1888,Blishbhax,10974,a6e8358fe89c19dd3e4efe17d40db227
1889,blitzyy,10970,99067bdebc8b97206c023858f6ccf480
1890,pudingo,10963,33b0e80843e2a119db30e1880fe0aade
1891,Lopsided,10954,13c44f97221537452215554142379f1d
1892,Canik,10950,2ec8d0420c5bc176bcec5c84b180f91d
1893,Didact,10922,7d423b0c1fd9c6447445d253f8f81d8d
1894,kevvvvy,10922,710592be352e57e4ed5f5b7542fd3324
1895,UncleBlitz,10920,f3855b3db21bbe90f7f520f9da8d6f56
1896,SpecOPSForce,10915,7e91745c92062316d5b3e3b00ac04d49
1897,TerminusAPC,10896,51be09679929e4f527a4abbd80c8ba5e
1898,Kaitouu,10896,4c9d5c5756e304c90c5764af5abd4f59
1899,Manputee,10876,0da6e1ecc599ef5225c9af53003b34eb
1900,5GBlitz,10849,9d53cf7cd32c26903a55f5775dc95545
1901,imagineo.0,10829,19254e3a509e2ff98a8f91a6d8a408e7
1902,War-Machine,10799,158eee89c1091e7318b43bfac8e41438
1903,Davinpussy,10754,15ecc081ec1b089e10b426b4e65e0eb3
1904,Fahasiki,10753,789f2893fe8dfa4a8a6b1c0f9da850e3
1905,MightyMorphn,10722,8e5a21ce950c06508b5c839b2df4f1b5
1906,Jofhngse,10709,ff3a094cc346dfdf897da0a38e078de8
1907,holymech,10707,53b242c9abbc86a301a49ef98c12eb8d
1908,Adblue03,10704,793ac84989a7234be26379e4da34f703
1909,ItsTech,10703,1d846dfe7f843e7d7d40f8859cca21d1
1910,Flexiled,10699,d36333518c263dd7f768dd29047b3e02
1911,2Ke2,10684,f2fd7571e894f2f3d8ab78b33aabbc53
1912,GUNSKILLZ,10682,124ddc7b4feb57ccdfc8c54f77f0a79c
1913,Seluvis,10676,44aa7b8fe6b09630acf571fa2c9e03fe
1914,SungHeo,10666,585af12df6dc7480bf8428baa0130ca5
1915,StynL,10658,bf66bae5b6c2f73738ad203ffc43e87f
1916,OGSuspect,10652,ecfa9f140fb4075595607d2b25ae13a0
1917,Gunjacko,10641,4f41db5db8706fc8be80839fdc3537b6
1918,DoucheOfBag,10636,997d8ac973144b4ee756ff0003f12338
1919,ironxia,10625,829c22f81b8e9c7aec6771e2381d4a10
1920,HappyB1itz,10620,84e6d817cc1e8212c8ee8a4f1005b018
1921,LvBlitz,10617,eadd2d5b675daa35c5b8178d383ca413
1922,ByeBlitz,10615,84805d9ae053ac0cbfadeccd3beabac6
1923,JavyVzla001,10611,3c8f53e9a309f6f1dd0a2d18ac58bd50
1924,UltimateMan,10604,983c3b5d927dd62a7ce73c760db26d34
1925,icegod520,10603,75ef3e4c8910ef5c49d2a4014baeb20b
1926,GG1997,10583,f83a90838e18b8631399c80c09d0d716
1927,Bakaan,10580,355fccd26cf0f858e9c4357028f2e035
1928,G3n0sU,10576,c49055a510c7753850a268dbe8a09690
1929,JiJiKo,10572,0038dc72c7a8e81e1e5e9994489f7013
1930,Symphem,10566,a545eb994085be665fd3938f6405f02c
1931,WenShino,10551,dedd81bb8fb97ab2c976ffafca0b6fd2
1932,Kifunejiro,10547,889120ad6e06cc1f416d19b3e27d0dcc
1933,CaelumImber,10542,718c930e7ee11cc609ba24338602d38c
1934,IPlayTarkov,10515,56785c5769b252de0effcf289830e398
1935,AtomicEd,10471,6eb6c368603284ae4885a36256c35536
1936,LA167,10446,6034ab533d66a7c7620e5ade8ccb936b
1937,MusicIronMan,10433,8b00ef8bbae42040566fe74f25fee627
1938,Robonerd,10421,656cd2e2a0942847abddbf1d6664b2d8
1939,Chess9,10418,82dd6512dc724293517d2519ff354521
1940,Kriegland,10406,56de5e5fbfcb0016cf3a5a5e8a0dd742
1941,xBeast69,10390,5cf1d905440b63fd08110778015df105
1942,LeArmadaRise,10389,e86691da7fd76b1a11e84e4ef30840b4
1943,eduard34,10353,0593ad29920a96e10b9aab2a633a91c7
1944,FellatioBliz,10348,df8437f27d3cbea90dc73e4e439dabc1
1945,Kallecgos,10337,9b50ea234ee1514af42eef582c32d889
1946,Vihawk,10308,b643fe7d541e4f9cf9fe86f5a633451d
1947,MegasGetter,10303,c6abd02a4ce7d9f549a5c3d6a72f0361
1948,KickTheBomb,10293,5943d9d964cbab4f0426ec036ad8a644
1949,CarrotPilot,10275,190b08674a7874cce894521deff3faea
1950,Hamki,10268,c2473f0fa5247c3910200b0f6afe1bf5
1951,Reblath,10259,e5d97e6e1d4e68ab4c328bc0d178baec
1952,Zyborg,10250,6cf37788a650dd9193f91f21a213a8af
1953,Kaihyun32,10241,fe6b4b9a7c9078ea4007e704ccde7534
1954,oDukeNukeMo,10236,4dc8f4c8b4f2bbfc4180aacee91208ff
1955,MrBeann,10201,1b21d645305a96f81dd8944ffce62c0f
1956,minieto01,10192,f761fed923286c5a9174b66e7b3b6dcf
1957,Crieg,10166,9d9acb94fc6896fa265801e7a4deb05f
1958,Blitz36,10143,e05c1f52572681aa896f2e81e7c32710
1959,Xirous,10143,604760c4701087667120c7b832a3c473
1960,RyuzawaKun,10124,fa1709a2e3d8a9c35f417a566249a2ca
1961,lolicondeads,10119,ea5378de7b508044de51b2cdc47d2460
1962,RetaliatingC,10098,37a64e8e1d75e237c963f686d78c6f29
1963,IjinCho,10091,9ae9d7254c4db7eb0e2be1d7c627a800
1964,NoSausage,10084,b7637bac03a1bbcc2c2d9f1620f30fbf
1965,4ldo,10082,376a0ec8e7568e207e5698c7c402129a
1966,TrigunGIR,10074,276e22fc9c9b9f7a14cd21b808b27570
1967,NakBlitz,10072,74d39b4e737a3544170fa2404571ba41
1968,Pyrlitz,10064,b99a361574d6d538648aa98542836f73
1969,lesue9,10055,8af14e6f4d59bdd38133026f57b4159e
1970,BltizQueen,10026,a41ad990ee95a0e5929c22a74ab04fea
1971,EXHiro,10009,a7bbfc855c1aa7e6fbacfc774b54180a
1972,boostcrosses,9987,327efa588b69be548e11237c731b8f04
1973,Khariton,9973,748e9bbac66c9cb9d9f8dd2744231eb4
1974,Graitus,9969,1e9fbfc5523c6f8ce1e5e6af512a2d5e
1975,MechaBuffMan,9959,eb6b9151fe79e28268cb05db811b458f
1976,alejandro23,9944,fa64f89370aa227b0d18f9a3ec2ca62a
1977,XxzTiLBxX,9935,354ce4ee511f3e9b87bb717ba7223535
1978,El-Master,9921,186fe96876932370e85c0e4bd2bb3ee4
1979,CosmicGanj,9905,c5df9d580bb81dcc85178f561a565917
1980,enyerbeth07,9893,1019e0f35ab74b30f67b5197062745dd
1981,Tironman,9873,06d7a0efcdda6a73fa41950b8df48ebd
1982,Innovades,9861,81b22b27eed76f9a281907149385585b
1983,Zsmalls456,9838,e05aad6a2e5d5373047d153a68b84db5
1984,Scaramux,9821,9337072d764be81a23e0f7b31e893e7b
1985,Mykeblitz,9815,75625cede80b6ff0e6ee7e74e48db59c
1986,Devilborg,9814,9ab7bcaf3ad46ece02e20208628feb56
1987,Storm1,9792,dbb3bc379f2000d3289b3ee6b2545278
1988,Sorkrox,9789,9e67c19cb075e91dff08d0ead5462662
1989,UsqueAdNecem,9787,15002df9102404c282f97adf26fe06a7
1990,DargilTorgoh,9785,91b4baed502fcdb4aec4b309edaaa8cd
1991,JAHKARTA,9785,a7b6ebe5162461a1c2cf9ccbcb288fec
1992,XeroShooter,9785,7f6f821b7411ee1eec041c41f3cb45f2
1993,BonkBunk,9785,ea80a9711440b4a497b407891aed80ac
1994,shushushuk,9784,32c2f0b59b7d9aba5f0ad6f3c831525a
1995,Toxiiqz,9769,fcf27d8a2e2045d2a0bac78bef665c8a
1996,McPapa,9756,cfa26e0b129d611edd46ea3f86d2b9dd
1997,Blitzford,9720,3d4f44b60ffaed1bb980727a5d3fd8fa
1998,MendozaDylan,9713,e39c960b85cc5ff14639af790084bc8e
1999,tomBlitz,9703,8045cac140b82d490cac81d6cb1b5e22
2000,skdhj,9682,ab72a0f1c78fb1fcf8a34ac74d59e7e9
2001,jomel25,9678,0f12b0555a531aeaaa5239385a9c4106
2002,RandomBlitz,9659,29a2372dbc02c36a8f4ca339d85110af
2003,Nsyiru,9628,6e0fea9f5f2acf3a712c6c5af4c67a5d
2004,VirulTech,9618,9789bcc6324a8347af573b88648473c1
2005,JustABlitz,9613,363285d45c16b96fbe8575e9af12e6dc
2006,Gunner-Blitz,9593,2d1b918ca676e742c54c0fb6b5a8e420
2007,Alent,9562,70f300da2e80452551e6350cde0195e4
2008,SirCrowelle,9559,61c7e298e601e8630feaeb56fa387300
2009,Alu4rdxd,9555,041cb2470c8cf87abdc1aed222cc3f75
2010,RowenJ.,9531,229e2c3e2b22486d7804699d5f827051
2011,NeoSoldier,9517,e0ba3b54f85a7011aa41c5306f679ea1
2012,MechaUde,9489,2f3508300b838e23683de030764f8ebf
2013,Phoenix22,9470,c7e7285140e693771d7fd8e32f7012e2
2014,YogurtBlitz,9458,597b1c676bddd7fee23686a92f862d70
2015,ChakissuBR,9443,2c61af2757a940a8e55596a23b7dbe17
2016,elvenao,9431,fdc84a61acb656d69343cab9f55a1329
2017,FreaKinK,9406,b567061c0a44286b800897907ebb12d7
2018,YUSEPI,9396,5d413ff8bcd07b57e9fb937bc1c253ea
2019,Kusaizaxu,9388,7f6d2ecf01a49c635cebf00dda44368f
2020,Neverleave,9383,37be77fd0b20b652e812bc0266bc6ae6
2021,TexasAssault,9346,9c3a3b2b6f01206098eb995a7d42a3a2
2022,SeiBlitz,9332,5e7bf6f209a1c0dc13ec871f8c0fb04e
2023,BearMBlitz,9328,b490e54530546d3bab4c8340f4e46f88
2024,Erdiul,9285,29879dd4162604de4c1e60c89acf7c3f
2025,NabeRyu,9282,13f5434a1b9de6532fd2758c1568c855
2026,Blitzkrieg_,9267,809207472d1b6ff0cc9f89177e855db7
2027,BlitzcKZ,9234,622ef004237d98d444ac2dfe0d901799
2028,ElBoss,9223,c58c2d1b22b96777fed9583aa53b9638
