No,IGN,Fame,charId
1637,15695099,6119,e31322c87f77882cf376523a8f010d27
1638,SirN1ght,6116,2f42ff5aca8f12bc8c12ece3fc2fe921
1639,Rodnik,6103,abc03f4cbed6fa77fc1430e32bca042b
1640,KloakAbbadon,6093,f756ea1035694934078c123861ec080d
1641,Arleqin,6065,dae236dd98d78ff0053a08e16a0523f2
1642,Duskeliken,6049,56ca4900b9b56d061e92ce10d3924282
1643,yuki2332,5929,84970e3825fd5d73281e85f4f6da2660
1644,DeepDarkEst,5856,fa02e4e6185c1446024ae416035c08cc
1645,CorpFinance,5854,5afb522ab3ee1b093bdf4275e2259056
1646,Impyling,5824,6c6cbfc2d030a76fc66ae72113537263
1647,Fayyted,5811,b200a449743f78d0687e8e07eb34a577
1648,Huskars,5763,62136dcd0f2f310f10d4f85e8550baef
1649,Kanoyari,5748,515350d4caecf9c61b17a9cbb9ed85aa
1650,GaeBolgKing,5748,84d28b210b9a4cc23882499f6a88986f
1651,VoidSpears,5745,72696fe6a069bd763881a526705cd0e7
1652,Verittas,5742,2982838a759be1525e3bd5546828a3b8
1653,Dalmasc,5728,6daa35706165eb061d8f6e05204c000b
1654,CipherBill,5709,ff38d6c1d7298f6bb979f6929227177c
1655,OraDark,5691,65759df7a7826654f616065cab5b37f6
1656,FrankyXI,5687,fa2aef4231cf41d417c813f479fbeb8a
1657,Soul186,5681,868820f92f8e9cc6fe31127c98fea62c
1658,Jackovelin,5648,c51f27c40cc619af3cb0ad23f9866980
1659,AldoX,5626,5d6b2d83b42f08aba4dade93b9462668
1660,Jason59,5607,cf53500eba78db887dba777a9bbf6917
1661,SiroccoSon,5598,7956bb4f5686d95f25abcc2a02e0de4b
1662,DarkerMagic,5566,6012d5fa5e68bb2b587b0bea7cf4c4d2
1663,Astaex,5554,3e1103b11526a8d4a545d86582524eab
1664,WrathWolf,5539,0415788c394f60b6ff8c51009270d768
1665,ShadowPaler,5527,193e5b2d58720832756fdb9b8e2c2805
1666,NibletArthur,5492,3b0e31efe2835b7636279f970b62d453
1667,Lagoon,5477,1726b06bb71fed6ba7fb53b20ca55b3b
1668,Candy11,5472,ac295b404cd02d62989cd3ab7f5be96f
1669,AntoniaII,5450,2e33f5a4f6394c36b9dba85ebe547942
1670,paler5000,5424,f5fb560c02d673b81b83d38f774e0c5a
1671,dxLance,5366,05a0865df7e8978062c5d6e707e9ea1f
1672,Freuypvvx,5357,8f99032cf9fd6e19a2b76b401ce11dd2
1673,Vlavu,5347,de426ff62ae3b251544f0e58e55b70a7
1674,ImKazer,5274,e231fdf087f7188d9e24f6188d6a7d26
1675,Elohe,5245,62cdcf8ea2a8ac37d114740a08997618
1676,Casvar,5223,f6d48049bcd466f65e04133d66f8e123
1677,Kuruba,5209,f7caa75f905ba56926cd51f17dc1d3a9
1678,mobphisho,5197,fa33b90b450b690398faa7a44c217f1a
1679,AbismoJN,5097,a44c010d348f7f98e7db640093bc69ce
1680,SwaggyllSBll,5085,ec94c580070a7b4ff1ea4718da7649d8
1681,DreadCaller,5083,45e0b4a10ed643ef8339e56073b84543
1682,Noctivarius,5070,c60aaa04fa970bf438bb92005682251c
1683,DemoicLances,5052,5e6d9df8dfc1738307cf89083c59e9a7
1684,xXKurayamiXx,5036,49360be42140a04f44f2d4af08255f0d
1685,KpopBum,4967,80b3768fd6641555327599b791ce9b22
1686,isaaclancero,4966,242471aa9a7d0b19c12642cbbc8c64b1
1687,Vanpapa,4959,90e621edb0c8884bfbc7167c6173e3f7
1688,Pandaimoaler,4891,e2cbd16ea7d8c8c1f712094c644afb98
1689,Meloncholi,4856,5e605f50b689489dfad660a314881dab
1690,Tyraga,4768,76084228465f03ec7829c9fc3fa1553d
1691,ElderChikan,4752,eedad0dc0aa67739afbb07b72a6f856b
1692,JavelinVlad,4638,a442614a6ecf01055edc42a8db4abcdf
1693,Draken02,4606,48f907b7ef7e1a0247e8d305c17e7fc9
1694,KAMBOTI,4599,fbec759ed4fc3c31a138ccbe2af6c6d9
1695,Arghin,4597,47a7947ec0329d9b843702bcb99f6be9
1696,Michaelc2,4596,ba3e6c11987d99699789564f5824f817
1697,PIETERE,4568,cd2ee2e25b250ff235c04b53773d82ba
1698,SharpestEdge,4481,674dba64faa06c9a7c67665f5c667593
1699,YamiHoshino,4460,858b59da998cbd113bfba1bfe3838ad4
1700,1Japon,4382,f46b28b0f147a2a425d503a299d801f9
1701,Ezlein,4374,bdb0b632b214cc7cb757411dba281e0f
1702,Busake,4251,d899df911027a30b8c0c9592e26defed
1703,HowEdgyZero,4242,e98789496debe3f45c19cdc013db935a
1704,ShuKagenou,4237,9f40351b45c50c1541dff44ff4ea59ae
1705,DaokoLancer,4179,ef4a3c67a49364fe653b0d3afa887188
1706,lizhenyu,4122,bb175e0b84ff531846e0394e931809e3
1707,UselessDan,3989,c94deced8a61cb6908aa7f16cef8b2b2
1708,TheRunback,3922,71ca5c5c0d847d6af54255c3bc19d8f0
1709,mataperra,3908,2654dbe9a2951f5dd0df5794fa1fde21
1710,Sarunas12,3843,817ee21e69f5d20663c0ff77e3633c7f
1711,Zuurra,3827,c2ea5b336df9d0c211ea1da1725ae07d
1712,Quaterfera,3712,f4872eeeacc2a710da6308c61471ed27
1713,DarkDarz,3604,22f90dc00a0cbb1f81369ff4789ba258
1714,OldShadowy,3563,94227e00fec3773f6870abdbce132a26
1715,EdgeofClimax,3520,82fcef4a171ec8a708cf90f207f4aa5e
1716,SavageErebus,3518,f015e32f3511a707f845173545ae5798
1717,LanceImpal,3516,53d33f6ca9902f1aabe138c22e274561
1718,DarkLance20,3473,ae2759759da88b05767090e207b113c8
1719,Lendeo,3439,ee3a8e2e39893cbeb36d7afa00b77976
1720,Doasiu,3413,2b9aae62c7b0c5efca0460c4087cfe6a
1721,LanImp,3359,cbaf3785b6a9f63439ab20320854be0e
1722,LazyOppaII,3238,7ed095ff5412cfbe39d370c53ecd7728
1723,BlaringImage,3214,c1a98d66bcf6074b23c22d6638001354
1724,Luxinor,3184,1a79d8ecbc6e2cbb14bd8575f930c615
1725,ThrowGod,3170,e1b7bb1363ff4d3c7a1708756e8be4c0
1726,Deica,3168,8cf7474051323c4a5d896b89a12d5c5a
1727,Lunascalon,3160,018e28c66c81f5b057e14c3551047433
1728,ImJustaKid,3080,62939d51c7a69e44f18e5e21063c12f7
1729,Shishkabok,3070,9a2f00703016d55766553cb8be22b94b
1730,halffig,3066,9a274cf113e52f996432d944e000ee4d
1731,Stynew,3036,40c91815cdd4bbd38a7799172b161d98
1732,FckingLancer,3000,e14843af2ce512651b7b4c67f1cfcc75
1733,SasukeFox,2955,8e489a0f201a6aabdd396a4d195adf98
1734,Edgelord,2928,a41496e4db555027b96e60578b410223
1735,BichiLance,2818,b5408c42b45d41641cc10a6b79ee03e0
1736,DarkKenobi,2800,d4c5810fa84b49b47374ad4a9de7ff45
1737,Kiyomasa,2787,6dd80a38b81d9d3349429c9ed784b921
1738,Yamiru,2759,982bcfa788df00027064d2ef23ec7210
1739,Abbahdon,2687,9e1f41fd55452d0a5a710ecc2d721881
1740,TossJavelins,2677,5ff2dd12cf136c1eef8652af1012d696
1741,AsapBlast,2626,f9233e9537d5a05268e6f8f5d6370736
1742,DHeroBane,2609,3e47fdfe65e6fdc89ba9a2da59bcc187
1743,DarkImpulses,2594,e160659987ae2063b0cd117c99da95cb
1744,PsyonicLob,2522,f326474cf8b8b05a8d66216158daac85
1745,Makagami,2329,6db0278b4ebe8b32a779354e8f26a75a
1746,Diiarmuiid,2304,c119e2a6e48a7116d9e9592c6c233cba
1747,sakren,2303,395119dd4cd3dba9bfe41d8e062399fa
1748,AzazelFafnir,2298,446f084c9c234d408c2bb30877419531
1749,DDOMG,2289,343d7ee8068a5cb38e15c150b0254885
1750,GothicoSuave,2198,d59a26c6cb5d222d6063b94b0619ffc8
1751,Youngonehe,2175,c0083c289e38eae5a8ab7cf07c377ce0
1752,Nargel,2172,6c6dd75cca765fe37285836e8e5fe0f0
1753,SirErebus,2159,57c433c78d226f063776e0b421308915
1754,DarkAsch,2141,c0d4ce9c379d1a015c466b0ef6b0218d
1755,Saenggangcha,2113,fbdffb4d9719d37d3b518d12056a81e2
1756,Evansss,2107,234cacaf103b154ed55cabe70c54cea0
1757,0099,2094,7cc96a833bb3f8793a481dde8491fb4c
1758,Adron,2067,0ebd837edb3b7102ed768da56768a9cb
1759,DrunkImpaler,2047,662b3fe18d7368636e8f2ef870d59229
1760,SuzukiUchiha,2034,8777e41115b520ac0867a4dc81645e47
1761,Fornrel,2008,e01d7ed6d62d09a85b61927879b6499a
1762,Aldreicher,1971,c7f058ad2aa8f2c0a776fe52691fe90c
1763,Erebusya,1931,f8f17d9fc334b7748c5905be0a1caab6
1764,Generalism,1858,2999f0c09631982a4a7ae54023505cb6
1765,Enzuexe,1858,3a3bf2a50178d84d02d10655b80f1903
1766,Abyssmon,1850,0c2c99abb3809d25273907bbe7f07e2a
1767,Zebedeu329,1819,ee8c0e1427c3d1162a5ebb3d55af4724
1768,Javal,1793,80577450f298110aa6f51639fea3e8dc
1769,Dieris,1688,570559eeb0db78e59712ac964c277efd
1770,BlackxxKey,1679,deb05f84188ef12e89fe1f1537bfb050
1771,RMLancer,1677,08e06f17c45f9a30845eaff0990e0a6f
1772,DarkScorpion,1667,431bf0e3d03ab70a739e6d774bf7e6eb
1773,RellAsagami,1660,cb246435a83d4ade9e1f3691a19e83d4
1774,ImpaleFlow,1654,c70e829f96a95b5cb804bcc70bd54b69
1775,AM4TERASU,1639,c21bc84841a584a100e67a70e7e4fef9
1776,fanfanfanE,1573,6811e683ea4463181ca7f84278090962
1777,Krystalssss,1532,3e37067cdf0902535a9b17289a3c4d9b
1778,XyShadowyboi,1529,96b6c530f7248c6bbf1a198396d77088
1779,AutumnDream,1527,b4dbcda10aabe886b36f54ee45362c2b
1780,Kai0,1499,fb03bfcb8076b28fcf1b59cf5bacdfd2
1781,Duskaad,1485,81200dd88571530b5a0a5817fe45aaf8
1782,Runen,1462,a18581e704d17ec5589c516856d8fd00
1783,AvtarKorra,1458,401be5f8287ccbc9670e529efadac80e
1784,YamiPepe,1428,6a5aa6b562ce8448826fb27a4fc6452b
1785,Itripo,1375,7f7494fc130eb2af300720b2bc253ad5
1786,OnePointyBoi,1345,5f73c051ce7e00e14524a9cdbc51fbe3
1787,Kuorumaki,1331,a3cb5205ff991808a9cc6022a976d911
1788,MissMeYet,1330,fa7cb002aa4b8acedb8be9d6f0c2e782
1789,llllJackllll,1319,914c098928b6afcc3e42ea83bc2878fc
1790,Relishimpale,1307,4b334695f107196e8000dd227bc4a187
1791,lonergary,1273,15d1842e67432bc50a510ce1b5345713
1792,FalzLanzer,1253,f79bb88357174cb51f7a18bf652e0ef5
1793,FellaAbbadon,1242,aea97f4e85b8f8d0b1c7957d6542a09f
1794,SarahImpalin,1231,9c0ab3903bdfdbfd05ef7f07e41de3ad
1795,AirbusA330,1214,6b51ab807c0e9e4a6159e69bb46619ad
1796,Darklessss,1210,8a437ac22e3e0b658ea4786ada4a6276
1797,SmackWitTea,1207,f9b94850c94ac4f8c7877a0bb9861016
1798,KuroSiroko,1180,125f59e78c1d65f18e173466fea0972c
1799,Lykurgos,1157,b2d20a3ca636114010651e5588766ee5
1800,AndNow,1096,adddba4c8a11697e4d34c1a38b60a272
1801,eboyVanguard,1089,66381413b37c27a1f461e5e15e93b916
1802,StupidFucc,1086,ce321b76c48fabcdf11ece1b92bc8ccd
1803,DarkSoulw,1048,da54e8177148bd8def678022919566b6
1804,ErebusJuanRV,1041,eb6e4ae808acd7eb0ebb3508a047c505
1805,SquishyWill,1035,31814b13f514c05a36d25258013ec81d
1806,ImpalBelmont,990,682f46e37ac70a55f013136a84b1b526
1807,Hausser,949,5d00d11d45df0bbb4d0936cc3bf98ce4
1808,HopOnThis,942,e9d6dc6c5d3a5e31f01cb82533bc9f94
1809,zeus17,927,01420c314b5835eb912630516cb9371a
1810,QAQfish,774,0c9f6a2b69f36af672cff035ffbe3ed3
1811,Vadron,763,46b899540c41b6d254557567552c189c
1812,DdraigMVP,763,1b42cf9f06db289e6047e830624c0c85
1813,xBlackGoldx,750,a244353d8fa41a38f7f23d68cf882435
1814,EdgyTyrant,748,adbc6760381dde80787a46cf9556ef41
1815,MyPenIsHuge,723,17f27d1bb7bbca53a03679d7fcce7828
1816,VermiIIian,715,e7348aa7cfbb8422c6b864fdbc11dc93
1817,BeriFayn,702,f8139ab545ff535b9f8e3c6cd3fa64fd
1818,Faustino,688,a04929ae33f1cac83511ec775a2f4834
1819,TrueEntropy,679,4520ce50946ae3c0fe17faf672b387b7
1820,DuckDeep,624,3d833172ce057ccafa8c22e29706f2c7
1821,Belial7,621,748909c7c227da118cb134958374d9bc
1822,LansArmstron,569,8f95f82c9d56d54e32504a0b1ca57502
1823,ColburBerry,533,7d24ed035ec6c66b0acca6937c20b78b
1824,impalez,523,2e58f24397e8206a54955cdab123cd71
1825,Raccooon1943,509,9ea82fc1d0816a5b015ccfa24ed946df
1826,VxLonely,509,394d064f79fa0b53a8da230828909485
1827,StrongGun,437,c779618d819d17c7ddd236a798634166
1828,MonkeyRoll,408,8f8f2c67c76b6b17f1922d8d318a01da
1829,Isoleucine,387,d02c95df44e551e9093bd79ae7338359
1830,TgBlowFlower,387,ec55937cbff15e2fd54a6a40a64fd0e4
1831,PudgeJanaler,315,4dda1ca317280562657e20df4d6a6fa3
1832,ErebusHelum,315,36a2252d156ea51283d9062be6dcd4c3
1833,Whinterfell,315,501ced8510b401dd33cbb18ea645cea7
1834,AngularJSs,290,beeeebfe804f1df98b899449e7b3bb85
1835,Dark5tick,187,8fd4606c468e4bdf29c6be59f8f4f5b3
1836,ForcedToLvl2,141,43644508453c33610e2541695d038ca5
1837,MyAssIsBig,72,bbdbe0e65d93f60220d1a9856e084ac0
