No,IGN,Fame,charId
2040,dlagon,495,17d3f4dd700200c1ea919fc38e2bd6e8
2041,OmniaWyrm,461,7c113ec4b83a9cc11c6c06b0569054a5
2042,Sheliaa,397,27265858860825f3d5bde3f1a61937c9
2043,YukirisStar,320,5403022df983fb367eeacdbb7c293f19
2044,HabanBerry,315,5686e52137f0a9c0c1e17cc48fc57a88
2045,DragonYukari,315,6a5f9fb8d094c02593dcc0ac637c1708
2046,Cusillu,315,d6fe924b12f76c206bd2702deb7019e7
2047,DRAGON01,315,ebf004f9893250a8f039e80b2ba10d29
2048,Chabie,287,ed0506ad45389ee47e54b4f09a899756
2049,PPanamera,277,aac32e5b7516bd58dd6bd2668cf2bc3d
