No,IGN,Fame,charId
1633,FlameFujino,2220,c6062b864cf6eff69441e0ea0fb56929
1634,kunoroku,2175,8fcd0e2f11eb5e745943089a0962a0fb
1635,MaridaCruz,2168,04664a8518189d4bceb339693072b35c
1636,EIRagna,2166,7f559ba2dca082836076c2e36c093a13
1637,Sunscorched,2162,e100a8f7c02a61772f4fc6e2c61434e7
1638,ChapterFive,2130,cb496ff1b823fe66148df0889b3b632c
1639,Fmadara,2107,a4da4338cbaccfe621a39848614d4b44
1640,FlashSenpie,2075,a5c347f83315de49a71b354c80fe4b08
1641,BBQCkicken,2071,06320d0f94e344b60fbef8e6a0c46f09
1642,TemariSabaku,2030,5b84a2a160566305e2c313529566608e
1643,Gaslight,2006,9a4ec5468a900ed9c9ffba0c22974a8e
1644,Hirokoo,1993,8a9b6fafb53394535fa5d7ca04afceaa
1645,Austro,1941,23e2dd99bfbbb86e28fc06c04150d628
1646,YogurtShira,1940,7ade674010e2c3d430614cc2b9e9ca64
1647,SilentBlaze,1937,45ab737a491e7e9e033e6fba4b2f0741
1648,owgahono,1923,c0ad08b42b114d314986cd436a0c988d
1649,skdrz,1901,21bcda1ebc505b2be1f76392f2743232
1650,DiceLagger,1888,33d3524a6eb5eee3c137cfa45a97db04
1651,DXKotaroFuma,1868,0955e40bd8cd9a297a023d6c3f8974e2
1652,Rinfall,1842,75da8b601dc38db70787c0e3e35b88d9
1653,Shiranua,1840,9075794145608a4d5c3f72793bb249c4
1654,Ra88,1833,1b389f524a0b995ab6b758c658caa5b5
1655,ShiraTesla,1822,4812248d75b5f81271faba812d4ac691
1656,Izunabiya,1818,4c59aa56591ea1f8d45929d3ae78b734
1657,BurnToHellX,1751,f8ce65cf1bf90e2eadf47dac07fca2b8
1658,Igniluna,1743,6258fc2a77dd0267ae533bbe2c00f9a6
1659,Hokona,1722,2fe41023cdef0cc3879fae9d0c885d33
1660,KFlames,1642,6e042368babb6a434d12d7f44d9e38c1
1661,ToyKunoichi,1630,ddf356bb007fdabe2534bf0b4118abd1
1662,Lebenpipig,1622,632229a7ccc354c57de658c9ca28bcf0
1663,RinneShiro,1585,44fac1db2db85849fa50c869ee9f49c1
1664,ninezero90,1580,f042328f8aa6641a081b6a1a4660bc27
1665,FateUpdated,1575,bb9164ff7d5683e92d8920aed1ebe24e
1666,CopiCapi,1493,be6979884c97f3b57cda53af52a84148
1667,Tesukatoru,1471,cfef210c874030a319962ca940d10070
1668,PhantomRose,1427,87b5e3430f59cc3d67e97ac1455db204
1669,FFWei,1423,15080376deb10833a76a65b3b08fd371
1670,Uragaan,1409,74b7482adc5c28670554f8e0d001d17f
1671,FireMandala,1409,c06644ed8eae5ddd820e299fd292ba9c
1672,CanNotIgnite,1404,2c6adfcea3ab7d739c6917c4aca02bcb
1673,Ayatsuji,1363,28b432f0a9d59b85ac72bb9f1b8f5a3c
1674,Hoxyna,1363,d0b701fefb8ad29bddc0cb56aec7304c
1675,NanoJutsu,1363,ba88b2e1f5b89436efcce8e360f62be8
1676,Relishkuno,1341,c44f7129c54c35d7b732f9f106681082
1677,Nachelle,1340,72cfb6a33ba13067786f4f7c20a8c6a2
1678,IXKurenaiXI,1306,55ddaae36e299b5fd3207ce3903aca44
1679,EonixFire,1277,9326a471fb7d071906ad5a08bce8d8a4
1680,Tobidayuuu,1225,93462a20a4edbf68af3b72758d6b0dba
1681,khalesi00,1178,212ac3eb32f14cdc44d55126adaf43e2
1682,halflare,1159,a7fc29c93cdbbf443e39fcd6c6dccb32
1683,Kozuya,1119,c63fd123094803895e1cca86dbf65b03
1684,kaxiu666,1033,8d32a618f15cc63785aec0b8f72c06af
1685,SnowNinja,977,ffb5ededee90b6c6fa3ae13acf033c80
1686,PokeMC,961,fa5674157a784db6252145b2d4a1d5e6
1687,Hunterichi,913,3501a7b42d170c57dcea7cbb8dd1e6ec
1688,MarieMamiya,875,bb4254a700681189a983eaf3dd994dea
1689,YonaHitsumi,875,0b277d8c0f07bfe3ac7a61de9eb7d60c
1690,MadamHomura,864,f0503b1c0bb9dfe95db29db2ba31d732
1691,Hinnamore,859,4b5879d34bb81e8ea32d6db22541b7c7
1692,Paneto1990,852,de4b5525068d0be5a6d9f86a85e15db9
1693,RustedKey,811,7b3538a44f9bd6b714dcea12252b882f
1694,Rimediana,751,c8e1a64a139a10eaa0159d2257dc232b
1695,Kunoraxi,724,024b5fe920e6439ac460d5cbe042988f
1696,QueenTrogdor,693,d6bb29d76944b9413ad74c2fa073e52b
1697,JutsuMasta,684,76a3d2bb5705c3109ab4baea302edc6c
1698,Dyer,660,1bf79d85c38b21b43ba25ae52f0e429b
1699,sanak0,650,914eec6e3e60d278f605ebbd6e6c1143
1700,CrispyTomato,584,5377643fb06ca33d725f5fcce8a8cfa8
1701,SShiranuiMai,548,c7795d7db2e00e4d0437f1f39b6a31d9
1702,Euphemiah,547,2f4c20901db1702f905781a7540953aa
1703,Xiululuu,454,db2ee2b33168d1a744cc812297abd331
1704,huowuNiang,435,1dfe149b30191d2ce265cf82fde08cb5
1705,SexySox,403,f2c2ef7e2f8a1d70a019bf0b5ecaa8ba
1706,FlarePred,315,995f228e0b2fa383e4b8549943f07d22
1707,PiratesZ,315,0ec0c2050567105b58c3fc67105651b0
1708,Minamy,315,8e43e5045478bc16b814957f81597f91
1709,NightSleep,315,be13f121381e1f002f588654181927b0
1710,Khimaria,315,3c43d91fa213b0ffa8d34c6116930726
1711,Cunnoichi,315,438802182abdc14af157cd78e1059b6c
1712,HateWater,209,121112cf38a2abc1e0a170e33fe278a2
1713,Vuste,156,bd9bc1a9fec04a5a52db312ddbfd56bb
